0.062,1.4721339851745717e-08,-5.333978561517832e-08
0.062142857142857146,5.079370972576185e-08,3.386175203389178e-08
0.062285714285714285,-4.536595857995284e-08,5.551496503990022e-08
0.06242857142857143,-5.83320041355207e-08,-4.5706806431735464e-08
0.06257142857142857,4.050481903931508e-08,-5.166415063301242e-08
0.06271428571428571,3.615032871320304e-08,3.898174192148079e-08
0.06285714285714285,-4.565254504221904e-08,1.969130952651746e-08
0.063,-1.0229326489520666e-08,-5.6679364211707777e-08
0.06314285714285714,6.37601114802385e-08,-8.966775104750466e-09
0.06328571428571428,9.902039973768233e-09,6.166328183811468e-08
0.06342857142857143,-5.259938880694237e-08,5.661408794449528e-09
0.06357142857142857,5.880710494438066e-09,-4.383465113424165e-08
0.06371428571428571,4.108579671881081e-08,2.0013187641945762e-08
0.06385714285714285,-2.9667013252401704e-08,4.373544083666489e-08
0.064,-4.5901558427247185e-08,-3.164077287950318e-08
0.06414285714285714,2.9035000323437312e-08,-4.201370311979257e-08
0.0642857142857143,3.172192411376798e-08,2.8051302840685694e-08
0.06442857142857143,-3.234783113009601e-08,1.9917644542291112e-08
0.06457142857142857,-1.2205094023978099e-08,-4.0035199446466925e-08
0.06471428571428571,4.572569335864128e-08,-1.009278685061038e-08
0.06485714285714286,1.009922895304601e-08,4.5475750299536866e-08
0.065,-4.011063859436319e-08,7.2490838429766935e-09
0.06514285714285714,4.1383165981364526e-10,-3.4170352593197165e-08
0.0652857142857143,3.173146766012422e-08,1.0291776272480739e-08
0.06542857142857143,-1.7773026213055307e-08,3.297275008004322e-08
0.06557142857142857,-3.439972362617952e-08,-2.0320225733452653e-08
0.06571428571428571,1.944075336481136e-08,-3.223532599890562e-08
0.06585714285714286,2.577887602101471e-08,1.900736856317961e-08
0.066,-2.1686584223202265e-08,1.7826855159851583e-08
0.06614285714285714,-1.2037358655244155e-08,-2.6724366427162708e-08
0.0662857142857143,3.088793479759168e-08,-9.776807734082497e-09
0.06642857142857143,9.217938396654844e-09,3.1475922505623286e-08
0.06657142857142857,-2.8613901004815047e-08,7.269532611215065e-09
0.06671428571428571,-2.4182667783667706e-09,-2.491541241529659e-08
0.06685714285714286,2.3037479811095474e-08,4.053825012169987e-09
0.067,-9.379276617367624e-09,2.343093744237823e-08
0.06714285714285714,-2.4206404333480747e-08,-1.1779478764634773e-08
0.0672857142857143,1.1861740374642559e-08,-2.3031436251556414e-08
0.06742857142857143,1.922961852382393e-08,1.183839686327594e-08
0.06757142857142857,-1.3450824152033733e-08,1.4253235039768176e-08
0.06771428571428571,-1.0280693836701173e-08,-1.651179871568703e-08
0.06785714285714287,1.925834962810845e-08,-8.330209393858606e-09
0.068,7.559019890875721e-09,2.0028895735376154e-08
0.06814285714285714,-1.8687673533057782e-08,6.228074481306392e-09
0.0682857142857143,-3.3301954648402283e-09,-1.6598693485998428e-08
0.06842857142857144,1.5323262151678387e-08,5.862086598597912e-10
0.06857142857142857,-4.0192385275008125e-09,1.5293501673052983e-08
0.06871428571428571,-1.5600593921653924e-08,-5.871472754444672e-09
0.06885714285714287,6.317781166178517e-09,-1.4955828252317605e-08
0.069,1.2870090977731032e-08,6.494683853787895e-09
0.06914285714285714,-7.410048402960429e-09,1.0016959263695496e-08
0.0692857142857143,-7.561429065793549e-09,-9.094468744186024e-09
0.06942857142857144,1.0691114348317199e-08,-6.147009256771893e-09
0.06957142857142858,5.445474741445511e-09,1.1296531148865087e-08
0.06971428571428571,-1.0744926771883383e-08,4.585703649418817e-09
0.06985714285714287,-2.9892111991976446e-09,-9.673426215692033e-09
0.07,8.89993990091639e-09,-8.502839112976582e-10
0.07014285714285715,-1.1044272875790833e-09,8.727657566545301e-09
0.0702857142857143,-8.776272344036543e-09,-2.28236754005871e-09
0.07042857142857142,2.697295733597982e-09,-8.41598352555613e-09
0.07057142857142856,7.3579054143516035e-09,2.871053229695767e-09
0.0707142857142857,-3.3217288990662747e-09,5.8790538422343216e-09
0.07085714285714285,-4.538107372457811e-09,-4.12569773087254e-09
0.071,4.9144292598916885e-09,-3.6888245856551086e-09
0.07114285714285713,3.2289447603750147e-09,5.25106180921426e-09
0.07128571428571429,-5.017776707806527e-09,2.765194634746508e-09
0.07142857142857142,-1.999583198019404e-09,-4.4850355902614495e-09
0.07157142857142856,4.045989409754437e-09,-9.81679323627099e-10
0.0717142857142857,3.202301738656206e-11,3.883518455737833e-09
0.07185714285714286,-3.858302956474274e-09,-5.556393735026015e-10
0.072,7.54228420476999e-10,-3.6825817577354097e-09
0.07214285714285713,3.19650147771776e-09,7.913931441649378e-10
0.07228571428571429,-9.274809449971839e-10,2.5020510111514695e-09
0.07242857142857143,-1.8597628391018362e-09,-1.235027036414051e-09
0.07257142857142856,1.563625110595047e-09,-1.4628260171479483e-09
0.0727142857142857,1.2913217194556002e-09,1.6975982656546225e-09
0.07285714285714286,-1.5529807251708525e-09,1.159169523795577e-09
0.073,-8.941350521214437e-10,-1.2448610132678382e-09
0.07314285714285713,9.813389088242159e-10,-4.874093620738928e-10
0.07328571428571429,9.064250875301362e-11,8.882463592875246e-10
0.07342857142857143,-9.167260050978307e-10,-1.241693472309586e-10
0.07357142857142857,1.1397259568776268e-10,-9.045782452830628e-10
0.0737142857142857,7.293082331992224e-10,-3.211013700522088e-12
0.07385714285714286,5.396469827277764e-11,4.182738497251091e-10
0.074,-1.245012210299309e-10,-4.2905584501887747e-11
0.07414285714285714,2.1383098764210604e-10,6.11036528525113e-12
0.07428571428571429,4.072547022389161e-11,3.0365706231499465e-10
0.07442857142857143,-2.1821481935747444e-10,1.3849614765983269e-10
0.07457142857142857,-1.3230233589317805e-10,-1.1520028641146154e-11
0.0747142857142857,-1.5810064253938302e-10,2.592941528084091e-11
0.07485714285714286,-2.376872094967612e-10,-1.6431986816440882e-10
0.075,2.1868920138376926e-11,-3.4837151209197545e-10
0.07514285714285714,2.8825351829821695e-10,-1.2800687371173707e-10
0.07528571428571429,1.4335949230102868e-10,1.3877632585631392e-10
0.07542857142857143,-6.441403213002068e-11,7.205651882986169e-12
0.07557142857142857,1.5915531557011414e-10,-1.6992648595219612e-10
0.0757142857142857,4.1023276776445214e-10,2.0743245603910863e-10
0.07585714285714286,-9.844118791098912e-11,6.335415905009587e-10
0.076,-7.184844627782448e-10,5.945152864480943e-11
0.07614285714285714,-1.0364261639814754e-10,-6.81221979941564e-10
0.07628571428571429,6.565501852711102e-10,4.286256468196655e-11
0.07642857142857143,-3.112854339929831e-10,7.723749236654517e-10
0.07657142857142857,-1.0331570184303976e-09,-5.580875047544798e-10
0.07671428571428571,6.98364674999962e-10,-1.3165901514668236e-09
0.07685714285714286,1.4812947184701616e-09,7.789075032998272e-10
0.077,-9.288713133919916e-10,1.4828427471651634e-09
0.07714285714285714,-1.3941385162116074e-09,-1.2408174904600274e-09
0.07728571428571429,1.6942734850213678e-09,-1.3208212833358047e-09
0.07742857142857143,1.2988299914929815e-09,2.185243403961747e-09
0.07757142857142857,-2.6214639221088956e-09,1.2682650821778082e-09
0.07771428571428571,-1.1354256257390262e-09,-2.9878152351872953e-09
0.07785714285714286,3.3285142319390244e-09,-8.508665320415784e-10
0.078,4.2857738144609627e-10,3.68134154967694e-09
0.07814285714285714,-4.039589300863121e-09,-9.578471422045622e-11
0.07828571428571429,7.056222423355311e-10,-4.372288508842191e-09
0.07842857142857143,4.6602485432385494e-09,1.3954083401691596e-09
0.07857142857142857,-2.137202596304271e-09,4.8913364797134595e-09
0.07871428571428571,-5.020023567047942e-09,-2.8838243147734675e-09
0.07885714285714286,3.624554236129381e-09,-4.95767052915256e-09
0.079,4.637410211530469e-09,4.427510610485307e-09
0.07914285714285714,-5.390078904972771e-09,4.1019371957284525e-09
0.07928571428571429,-3.5027327161156857e-09,-6.512781932582127e-09
0.07942857142857143,7.622839589183836e-09,-2.9660969441962516e-09
0.07957142857142857,2.431353499127059e-09,8.46503895153184e-09
0.07971428571428571,-8.920972862641968e-09,1.6414535635399187e-09
0.07985714285714286,-3.52565541698947e-10,-9.154092217991822e-09
0.08,9.495810329736774e-09,1.397223892042777e-09
0.08014285714285714,-3.2339474375154705e-09,1.0118634638127988e-08
0.0802857142857143,-1.0786570587367529e-08,-4.726496153281951e-09
0.08042857142857143,5.791659087506979e-09,-1.0966988525445804e-08
0.08057142857142857,1.0277333190537357e-08,6.83484543508747e-09
0.08071428571428571,-8.4202708054096e-09,8.884590874698204e-09
0.08085714285714286,-7.439415509606154e-09,-1.0704809941117821e-08
0.081,1.3161375651742791e-08,-6.515162454023979e-09
0.08114285714285714,6.0194387870352575e-09,1.4929329439872524e-08
0.0812857142857143,-1.5561102311078814e-08,5.163563666093088e-09
0.08142857142857143,-3.1229950825668052e-09,-1.549363614790613e-08
0.08157142857142857,1.572903633955344e-08,1.4524332298610605e-10
0.08171428571428571,-3.7098185925255065e-09,1.690726818317169e-08
0.08185714285714286,-1.858617513950341e-08,-6.389166117186661e-09
0.082,7.826619594948222e-09,-1.9469620043136092e-08
0.08214285714285714,1.8506618364123204e-08,8.918435068896322e-09
0.0822857142857143,-1.1081627028765576e-08,1.5919032317149804e-08
0.08242857142857143,-1.314830556182211e-08,-1.4908006213666055e-08
0.08257142857142857,1.9426205483940122e-08,-1.1622714743781888e-08
0.08271428571428571,1.1379515209899131e-08,2.2770144106869145e-08
0.08285714285714287,-2.3795162267409818e-08,1.0854950856182335e-08
0.083,-8.195576714670966e-09,-2.3206579428454747e-08
0.08314285714285714,2.305442879267036e-08,-3.0200150067403066e-09
0.0832857142857143,-3.0063951193389587e-09,2.4880926769794093e-08
0.08342857142857144,-2.81377529029574e-08,-7.47759903956924e-09
0.08357142857142857,9.403222831416927e-09,-3.042180975508167e-08
0.08371428571428571,2.9513384414312452e-08,1.025137109298484e-08
0.08385714285714287,-1.275844333780242e-08,2.5473642465023512e-08
0.084,-2.0809224166480193e-08,-1.839730108491305e-08
0.08414285714285714,2.5772001162895998e-08,-1.834093403432924e-08
0.0842857142857143,1.8563024361914206e-08,3.1564521229783655e-08
0.08442857142857144,-3.339864088542714e-08,1.894958920313347e-08
0.08457142857142858,-1.6063240578627155e-08,-3.209911359289364e-08
0.08471428571428571,3.114685868816954e-08,-8.745455042738585e-09
0.08485714285714287,-5.267391329354463e-10,3.3575053471139354e-08
0.085,-3.899918665476482e-08,-7.576344728293996e-09
0.08514285714285715,1.0234821001371564e-08,-4.360161860350111e-08
0.0852857142857143,4.335919637335151e-08,1.0486949878443268e-08
0.08542857142857144,-1.2888805621751872e-08,3.7765166114554775e-08
0.08557142857142858,-3.058360147889387e-08,-2.0419158511013207e-08
0.08571428571428572,3.144723178110234e-08,-2.666739277510784e-08
0.08585714285714287,2.7495232190343534e-08,4.076747759138453e-08
0.086,-4.407540640607093e-08,2.9515156879686954e-08
0.08614285714285713,-2.7085224090839174e-08,-4.196941542414488e-08
0.08628571428571429,3.968559535268939e-08,-1.7628805203824363e-08
0.08642857142857142,4.3478416000224044e-09,4.247138704161196e-08
0.08657142857142856,-5.058939117986243e-08,-6.244283210078579e-09
0.0867142857142857,1.0066693213659486e-08,-5.860458994968687e-08
0.08685714285714285,5.995564492957347e-08,9.369341753022286e-09
0.087,-1.0999436844014444e-08,5.293837857567912e-08
0.08714285714285713,-4.2614858166854104e-08,-2.0235377368952133e-08
0.08728571428571429,3.562360650919083e-08,-3.656374849231037e-08
0.08742857142857142,3.799184285116021e-08,4.971586254274729e-08
0.08757142857142856,-5.544650209395265e-08,4.244706509957525e-08
0.0877142857142857,-4.145598967086704e-08,-5.260431467102814e-08
0.08785714285714286,4.8373900970611965e-08,-3.0180315807348786e-08
0.088,1.2235132218417222e-08,5.1034204215577447e-08
0.08814285714285713,-6.221881363415033e-08,-3.0136839217687293e-09
0.08828571428571429,8.665317406351722e-09,-7.484942899949168e-08
0.08842857142857143,7.904608522675232e-08,6.73643991581661e-09
0.08857142857142856,-6.734339474304435e-09,7.104396459739268e-08
0.0887142857142857,-5.702410711465742e-08,-1.716756242498559e-08
0.08885714285714286,3.743260950896135e-08,-4.7973476429994424e-08
0.089,4.978169254946212e-08,5.7639944964716986e-08
0.08914285714285713,-6.704126758932272e-08,5.747266785821089e-08
0.08928571428571429,-5.918175464698791e-08,-6.377187251353284e-08
0.08942857142857143,5.695303240627485e-08,-4.678491886418945e-08
0.08957142857142857,2.3724168717571772e-08,5.874597283458817e-08
0.0897142857142857,-7.31267050337238e-08,2.606165732779703e-09
0.08985714285714286,5.806114881679235e-09,-9.15939059123076e-08
0.09,1.0019426631339776e-07,2.5152195448245528e-09
0.09014285714285714,1.2434315848727445e-10,9.201621631349683e-08
0.09028571428571429,-7.390117013441607e-08,-1.0639772216841857e-08
0.09042857142857143,3.6007510460971877e-08,-6.083700635987015e-08
0.09057142857142857,6.253372556943232e-08,6.3683017175773e-08
0.0907142857142857,-7.829233009099927e-08,7.416535645610473e-08
0.09085714285714286,-8.006623233372351e-08,-7.521093671358479e-08
0.091,6.520994020503722e-08,-6.766711673753844e-08
0.09114285714285714,3.934337687360599e-08,6.514021928174411e-08
0.09128571428571429,-8.252311029264269e-08,1.1120058171622317e-08
0.09142857142857143,1.2613199983410396e-09,-1.0796061604541398e-07
0.09157142857142857,1.2278127072984561e-07,-3.289577511009646e-09
0.0917142857142857,9.644344930489175e-09,1.1565232724837657e-07
0.09185714285714286,-9.329134615062292e-08,-2.169191077727832e-10
0.092,3.0528842141943575e-08,-7.510288906490004e-08
0.09214285714285714,7.588624185218267e-08,6.692879457745464e-08
0.09228571428571429,-8.853582956801838e-08,9.196768023795776e-08
0.09242857142857143,-1.0370670490186608e-07,-8.661903003267388e-08
0.09257142857142857,7.297843718623673e-08,-9.286083424024771e-08
0.09271428571428571,5.95262405995526e-08,6.982963345307047e-08
0.09285714285714286,-8.963325097173428e-08,2.3032398642419078e-08
0.093,-5.210401083901155e-09,-1.2297166235128057e-07
0.09314285714285714,1.4601177261942015e-07,-1.0612194948937833e-08
0.09328571428571429,2.174073741329586e-08,1.415951149565425e-07
0.09342857142857143,-1.1517878376281555e-07,1.4363299344970338e-08
0.09357142857142857,2.0271048583878384e-08,-9.073396844989607e-08
0.09371428571428571,8.947631893763665e-08,6.643587531238855e-08
0.09385714285714286,-9.701795812561187e-08,1.1022212442672741e-07
0.094,-1.2950100092067223e-07,-9.764012100433721e-08
0.09414285714285714,8.013409630240431e-08,-1.221863048096441e-07
0.09428571428571429,8.457635315565916e-08,7.252776690736931e-08
0.09442857142857143,-9.374183155723656e-08,3.882733110136146e-08
0.09457142857142857,-1.3871103237450416e-08,-1.355907970950497e-07
0.09471428571428571,1.689301342545913e-07,-1.9346478617984862e-08
0.09485714285714286,3.61828342735122e-08,1.6932093948388263e-07
0.095,-1.3946767488925423e-07,3.3166829832296265e-08
0.09514285714285714,4.647841881990988e-09,-1.0770795179961505e-07
0.09528571428571429,1.0296735398550396e-07,6.127803121192074e-08
0.09542857142857143,-1.0290852093503735e-07,1.2820774560986135e-07
0.09557142857142857,-1.566653633153999e-07,-1.0785390788452862e-07
0.09571428571428571,8.658359932787682e-08,-1.5523577224352477e-07
0.09585714285714286,1.1463390680764708e-07,7.306310430268007e-08
0.096,-9.423479433408103e-08,5.8944070308170323e-08
0.09614285714285714,-2.5006257934216846e-08,-1.4477110274849368e-07
0.0962857142857143,1.9044632172946997e-07,-2.9368555969442566e-08
0.09642857142857143,5.2609985415985336e-08,1.9813439956997663e-07
0.09657142857142857,-1.6596277298776065e-07,5.6049509994774414e-08
0.09671428571428571,-1.6746226025150234e-08,-1.2601222645706586e-07
0.09685714285714286,1.1607283960876973e-07,5.058865974030908e-08
0.097,-1.0532178651045484e-07,1.4518053893009284e-07
0.09714285714285714,-1.8426259915771046e-07,-1.1676821173112454e-07
0.0972857142857143,9.224966618172172e-08,-1.9136938905873467e-07
0.09742857142857143,1.496457608258406e-07,7.138477915927167e-08
0.09757142857142857,-9.063617979582015e-08,8.374848677743034e-08
0.09771428571428571,-3.892210298471768e-08,-1.4950593133753768e-07
0.09785714285714286,2.0937106075525164e-07,-4.0559666277112487e-08
0.098,7.055518839251707e-08,2.2717109156780057e-07
0.09814285714285714,-1.9435092940131081e-07,8.265406998727292e-08
0.0982857142857143,-4.4100364390927796e-08,-1.45633237055377e-07
0.09842857142857143,1.2857476893402342e-07,3.360736383534356e-08
0.09857142857142857,-1.0334441358192293e-07,1.6041520601239797e-07
0.09871428571428571,-2.1123933385848284e-07,-1.238159243609325e-07
0.09885714285714287,9.705302444943085e-08,-2.2972220119867175e-07
0.099,1.8934118575927698e-07,6.755973329030346e-08
0.09914285714285714,-8.263801149132661e-08,1.1350237392562434e-07
0.0992857142857143,-5.5937166288530266e-08,-1.4888057865709873e-07
0.09942857142857144,2.244591045241938e-07,-5.282724297229698e-08
0.09957142857142857,8.947499271989536e-08,2.55409322378514e-07
0.09971428571428571,-2.2418542072828584e-07,1.124182528192265e-07
0.09985714285714287,-7.73604654703513e-08,-1.6654118388766087e-07
0.1,1.4033544277118028e-07,9.726365697675884e-09
0.10014285714285714,-9.606974914760095e-08,1.7324591993765638e-07
0.1002857142857143,-2.3647068029723186e-07,-1.2835769969085514e-07
0.10042857142857144,1.0089310994688049e-07,-2.6922255221803874e-07
