----------------------------------
-         PROCESS STARTS         -
2024-02-26 17:59:32.083352 19.71  0.00  0.1201 4.3325
2024-02-26 17:59:32.659276 19.71  0.00  0.1201 4.3325
2024-02-26 17:59:33.287208	Print progress: 71.00494233937397%
2024-02-26 17:59:33.290306 19.65  0.00  0.1199 4.3368
2024-02-26 17:59:33.868718 19.65  0.00  0.1199 4.3368
2024-02-26 17:59:34.494235 19.65  0.00  0.13 4.3304
2024-02-26 17:59:35.077162 19.65  0.00  0.1326 4.3302
2024-02-26 17:59:35.704233 19.65  0.00  0.1326 4.3302
2024-02-26 17:59:36.284756 19.65  0.00  0.134 4.3384
2024-02-26 17:59:36.915643 19.65  0.00  0.129 4.3384
2024-02-26 17:59:37.489555	Print progress: 71.33443163097199%
2024-02-26 17:59:37.490755 19.50  0.00  0.129 4.3384
2024-02-26 17:59:38.121085	Print progress: 71.49917627677101%
2024-02-26 17:59:38.124140 19.65  0.00  0.1224 4.3368
2024-02-26 17:59:38.704965 19.65  0.00  0.1224 4.3368
2024-02-26 17:59:39.333759 19.65  0.00  0.1238 4.3297
2024-02-26 17:59:39.914260 19.65  0.00  0.1223 4.3324
2024-02-26 17:59:40.541059 19.65  0.00  0.1223 4.3324
2024-02-26 17:59:41.122568 19.65  0.00  0.1267 4.3329
2024-02-26 17:59:41.752482	Print progress: 71.66392092257001%
2024-02-26 17:59:41.753166 19.62  0.00  0.1267 4.3329
2024-02-26 17:59:42.344798	Print progress: 71.99341021416804%
2024-02-26 17:59:42.349134 19.62  0.00  0.1306 4.3522
2024-02-26 17:59:42.969443 19.62  0.00  0.132 4.332
2024-02-26 17:59:43.548949 19.62  0.00  0.132 4.332
2024-02-26 17:59:44.172560 19.62  0.00  0.1306 4.3375
2024-02-26 17:59:44.747251 19.62  0.00  0.1306 4.3375
2024-02-26 17:59:45.375690 19.62  0.00  0.1271 4.335
2024-02-26 17:59:45.953347 19.62  0.00  0.1207 4.3346
2024-02-26 17:59:46.579641	Print progress: 72.48764415156508%
2024-02-26 17:59:46.581331 19.68  0.00  0.1207 4.3346
2024-02-26 17:59:47.166327 19.68  0.00  0.1255 4.3373
2024-02-26 17:59:47.792277 19.68  0.00  0.1255 4.3373
2024-02-26 17:59:48.371311 19.68  0.00  0.1213 4.3418
2024-02-26 17:59:49.007753 19.68  0.00  0.1315 4.3306
2024-02-26 17:59:49.588361 19.68  0.00  0.1315 4.3306
2024-02-26 17:59:50.224251 19.68  0.00  0.1334 4.3365
2024-02-26 17:59:50.801039	Print progress: 72.8171334431631%
2024-02-26 17:59:50.805898 19.62  0.00  0.1334 4.3365
2024-02-26 17:59:51.424188	Print progress: 72.9818780889621%
2024-02-26 17:59:51.426147 19.59  0.00  0.1282 4.3345
2024-02-26 17:59:52.012307 19.59  0.00  0.1245 4.3406
2024-02-26 17:59:52.629962 19.59  0.00  0.1245 4.3406
2024-02-26 17:59:53.213427 19.59  0.00  0.1238 4.3423
2024-02-26 17:59:53.792975 19.59  0.00  0.1238 4.3423
2024-02-26 17:59:54.431355 19.59  0.00  0.1198 4.3444
2024-02-26 17:59:55.014134 19.50  0.00  0.127 4.3387
2024-02-26 17:59:55.642934	Print progress: 73.47611202635915%
2024-02-26 17:59:55.643735 19.56  0.00  0.127 4.3387
2024-02-26 17:59:56.231259 19.56  0.00  0.1306 4.3467
2024-02-26 17:59:56.861304 19.56  0.00  0.1306 4.3467
2024-02-26 17:59:57.454205 19.56  0.00  0.1317 4.3341
2024-02-26 17:59:58.078847 19.56  0.00  0.1311 4.3345
2024-02-26 17:59:58.658187 19.56  0.00  0.1311 4.3345
2024-02-26 17:59:59.242721 19.56  0.00  0.124 4.345
2024-02-26 17:59:59.821030	Print progress: 73.80560131795717%
2024-02-26 17:59:59.822329 19.62  0.00  0.124 4.345
2024-02-26 18:00:00.471169	Print progress: 73.97034596375617%
2024-02-26 18:00:00.474241 19.68  0.00  0.12 4.3374
2024-02-26 18:00:01.052314 19.68  0.00  0.1254 4.3381
2024-02-26 18:00:01.694356 19.68  0.00  0.1254 4.3381
2024-02-26 18:00:02.277887 19.68  0.00  0.1281 4.348
2024-02-26 18:00:02.909736 19.68  0.00  0.1281 4.348
2024-02-26 18:00:03.488115 19.68  0.00  0.1355 4.3351
2024-02-26 18:00:04.116563	Print progress: 74.2998352553542%
2024-02-26 18:00:04.118663 19.62  0.00  0.1322 4.3401
2024-02-26 18:00:04.707920	Print progress: 74.46457990115321%
2024-02-26 18:00:04.709158 19.68  0.00  0.1322 4.3401
2024-02-26 18:00:05.350039 19.68  0.00  0.1244 4.3472
2024-02-26 18:00:05.952304 19.68  0.00  0.12 4.3475
2024-02-26 18:00:06.560760 19.68  0.00  0.12 4.3475
2024-02-26 18:00:07.145903 19.68  0.00  0.1237 4.3347
2024-02-26 18:00:07.762645 19.68  0.00  0.1237 4.3347
2024-02-26 18:00:08.351862 19.68  0.00  0.127 4.3453
2024-02-26 18:00:08.974976	Print progress: 74.95881383855024%
2024-02-26 18:00:08.977276 19.65  0.00  0.1353 4.3329
2024-02-26 18:00:09.559426 19.65  0.00  0.1353 4.3329
2024-02-26 18:00:10.181935 19.65  0.00  0.1309 4.3497
2024-02-26 18:00:10.755672 19.65  0.00  0.1309 4.3497
2024-02-26 18:00:11.385566 19.65  0.00  0.1246 4.3356
2024-02-26 18:00:11.972229 19.65  0.00  0.1206 4.3434
2024-02-26 18:00:12.594485 19.65  0.00  0.1206 4.3434
2024-02-26 18:00:13.177939	Print progress: 75.28830313014826%
2024-02-26 18:00:13.181453 19.59  0.00  0.1211 4.3439
2024-02-26 18:00:13.809363	Print progress: 75.45304777594728%
2024-02-26 18:00:13.810110 19.56  0.00  0.1211 4.3439
2024-02-26 18:00:14.396071 19.56  0.00  0.1287 4.3486
2024-02-26 18:00:15.018833 19.56  0.00  0.1343 4.3414
2024-02-26 18:00:15.598482 19.56  0.00  0.1343 4.3414
2024-02-26 18:00:16.180944 19.56  0.00  0.1322 4.3458
2024-02-26 18:00:16.813894 19.56  0.00  0.1322 4.3458
2024-02-26 18:00:17.392263 19.81  0.00  0.1268 4.3453
2024-02-26 18:00:17.973223	Print progress: 75.94728171334431%
2024-02-26 18:00:17.980656 19.81  0.00  0.1199 4.3499
2024-02-26 18:00:18.620213 19.81  0.00  0.1199 4.3499
2024-02-26 18:00:19.201413 19.81  0.00  0.121 4.3473
2024-02-26 18:00:19.838709 19.81  0.00  0.121 4.3473
2024-02-26 18:00:20.421399 19.81  0.00  0.125 4.3445
2024-02-26 18:00:21.052506 19.81  0.00  0.1276 4.3436
2024-02-26 18:00:21.632693 19.81  0.00  0.1276 4.3436
2024-02-26 18:00:22.273809	Print progress: 76.44151565074135%
2024-02-26 18:00:22.275760 19.59  0.00  0.1337 4.3466
2024-02-26 18:00:22.861531 19.59  0.00  0.1337 4.3466
2024-02-26 18:00:23.480316 19.59  0.00  0.1309 4.3423
2024-02-26 18:00:24.061565 19.59  0.00  0.1277 4.3472
2024-02-26 18:00:24.682867 19.59  0.00  0.1277 4.3472
2024-02-26 18:00:25.267556 19.59  0.00  0.1245 4.3497
2024-02-26 18:00:25.892502 19.59  0.00  0.1245 4.3497
2024-02-26 18:00:26.469520	Print progress: 76.77100494233937%
2024-02-26 18:00:26.477001 19.81  0.00  0.1205 4.3494
2024-02-26 18:00:27.096747	Print progress: 76.93574958813838%
2024-02-26 18:00:27.099866 19.74  0.00  0.126 4.3409
2024-02-26 18:00:27.683867 19.74  0.00  0.126 4.3409
2024-02-26 18:00:28.308606 19.74  0.00  0.1328 4.3527
2024-02-26 18:00:28.888216 19.74  0.00  0.1328 4.3527
2024-02-26 18:00:29.509556 19.74  0.00  0.1313 4.3379
2024-02-26 18:00:30.093666 19.74  0.00  0.1329 4.3456
2024-02-26 18:00:30.722915 19.59  0.00  0.1329 4.3456
2024-02-26 18:00:31.312310	Print progress: 77.42998352553542%
2024-02-26 18:00:31.315935 19.44  0.00  0.1282 4.353
2024-02-26 18:00:31.941596 19.44  0.00  0.1282 4.353
2024-02-26 18:00:32.530553 19.44  0.00  0.1235 4.3523
2024-02-26 18:00:33.147534 19.44  0.00  0.1257 4.3403
2024-02-26 18:00:33.720830 19.44  0.00  0.1257 4.3403
2024-02-26 18:00:34.350379 19.44  0.00  0.1222 4.3516
2024-02-26 18:00:34.930387 19.44  0.00  0.1222 4.3516
2024-02-26 18:00:35.559845	Print progress: 77.75947281713344%
2024-02-26 18:00:35.562773 19.71  0.00  0.1302 4.3448
2024-02-26 18:00:36.142934	Print progress: 77.92421746293246%
2024-02-26 18:00:36.150452 19.65  0.00  0.1338 4.3478
2024-02-26 18:00:36.770131 19.65  0.00  0.1338 4.3478
2024-02-26 18:00:37.353161 19.65  0.00  0.1293 4.3501
2024-02-26 18:00:37.969863 19.65  0.00  0.1293 4.3501
2024-02-26 18:00:38.559588 19.65  0.00  0.1283 4.3494
2024-02-26 18:00:39.184966 19.65  0.00  0.1261 4.3503
2024-02-26 18:00:39.760025	Print progress: 78.25370675453048%
2024-02-26 18:00:39.761133 19.71  0.00  0.1261 4.3503
2024-02-26 18:00:40.384385	Print progress: 78.41845140032949%
2024-02-26 18:00:40.388653 19.78  0.00  0.1201 4.3428
2024-02-26 18:00:40.968412 19.78  0.00  0.1201 4.3428
2024-02-26 18:00:41.598841 19.78  0.00  0.1279 4.3459
2024-02-26 18:00:42.182485 19.78  0.00  0.1288 4.3536
2024-02-26 18:00:42.818704 19.78  0.00  0.1288 4.3536
2024-02-26 18:00:43.412953 19.78  0.00  0.1324 4.3483
2024-02-26 18:00:44.033663 19.78  0.00  0.1332 4.3511
2024-02-26 18:00:44.635184	Print progress: 78.91268533772653%
2024-02-26 18:00:44.636265 19.71  0.00  0.1332 4.3511
2024-02-26 18:00:45.248652 19.71  0.00  0.126 4.3491
2024-02-26 18:00:45.833117 19.71  0.00  0.126 4.3491
2024-02-26 18:00:46.434598 19.71  0.00  0.1183 4.3618
2024-02-26 18:00:47.025592 19.71  0.00  0.1208 4.3512
2024-02-26 18:00:47.596898 19.71  0.00  0.1208 4.3512
2024-02-26 18:00:48.183653 19.71  0.00  0.1271 4.3517
2024-02-26 18:00:48.837234	Print progress: 79.24217462932455%
2024-02-26 18:00:48.838855 19.65  0.00  0.1271 4.3517
2024-02-26 18:00:49.419232	Print progress: 79.40691927512356%
2024-02-26 18:00:49.422740 19.68  0.00  0.1339 4.3533
2024-02-26 18:00:50.057884 19.68  0.00  0.1331 4.3517
2024-02-26 18:00:50.641135 19.68  0.00  0.1331 4.3517
2024-02-26 18:00:51.275396 19.68  0.00  0.1287 4.3433
2024-02-26 18:00:51.860586 19.68  0.00  0.1287 4.3433
2024-02-26 18:00:52.494155 19.68  0.00  0.1195 4.36
2024-02-26 18:00:53.069014	Print progress: 79.57166392092257%
2024-02-26 18:00:53.070915 19.74  0.00  0.1194 4.3553
2024-02-26 18:00:53.656982	Print progress: 79.9011532125206%
2024-02-26 18:00:53.658699 19.74  0.00  0.1194 4.3553
2024-02-26 18:00:54.254247 19.74  0.00  0.1263 4.3564
2024-02-26 18:00:54.894942 19.74  0.00  0.1263 4.3564
2024-02-26 18:00:55.485907 19.74  0.00  0.134 4.3503
2024-02-26 18:00:56.106741 19.74  0.00  0.1339 4.3525
2024-02-26 18:00:56.689924 19.74  0.00  0.1339 4.3525
2024-02-26 18:00:57.325306 19.74  0.00  0.1293 4.3469
2024-02-26 18:00:57.916484	Print progress: 80.39538714991762%
2024-02-26 18:00:57.917780 19.68  0.00  0.1293 4.3469
2024-02-26 18:00:58.535579 19.68  0.00  0.1204 4.3547
2024-02-26 18:00:59.140012 19.68  0.00  0.1158 4.3699
2024-02-26 18:00:59.735555 19.68  0.00  0.1158 4.3699
2024-02-26 18:01:00.357316 19.68  0.00  0.1235 4.3511
2024-02-26 18:01:00.937720 19.68  0.00  0.1235 4.3511
2024-02-26 18:01:01.565013 19.68  0.00  0.127 4.3492
2024-02-26 18:01:02.149100	Print progress: 80.72487644151565%
2024-02-26 18:01:02.155036 19.71  0.00  0.1343 4.3535
2024-02-26 18:01:02.767713	Print progress: 80.88962108731467%
2024-02-26 18:01:02.768468 19.65  0.00  0.1343 4.3535
2024-02-26 18:01:03.359042 19.65  0.00  0.1304 4.3552
2024-02-26 18:01:03.976388 19.65  0.00  0.1304 4.3552
2024-02-26 18:01:04.571996 19.65  0.00  0.1276 4.3613
2024-02-26 18:01:05.180926 19.65  0.00  0.126 4.3491
2024-02-26 18:01:05.765419 19.65  0.00  0.126 4.3491
2024-02-26 18:01:06.389720 19.50  0.00  0.1201 4.356
2024-02-26 18:01:06.969328	Print progress: 81.38385502471169%
2024-02-26 18:01:06.970533 19.50  0.00  0.1201 4.356
2024-02-26 18:01:07.594379 19.50  0.00  0.1238 4.3479
2024-02-26 18:01:08.176955 19.50  0.00  0.1306 4.3582
2024-02-26 18:01:08.798688 19.50  0.00  0.1306 4.3582
2024-02-26 18:01:09.386298 19.50  0.00  0.1289 4.353
2024-02-26 18:01:10.011388 19.50  0.00  0.1289 4.353
2024-02-26 18:01:10.605824 19.50  0.00  0.1322 4.3629
2024-02-26 18:01:11.254072	Print progress: 81.87808896210873%
2024-02-26 18:01:11.256901 19.78  0.00  0.1317 4.3473
2024-02-26 18:01:11.841680 19.78  0.00  0.1317 4.3473
2024-02-26 18:01:12.496867 19.78  0.00  0.1239 4.3569
2024-02-26 18:01:13.085870 19.78  0.00  0.1261 4.3491
2024-02-26 18:01:13.715243 19.78  0.00  0.1261 4.3491
2024-02-26 18:01:14.301902 19.78  0.00  0.1179 4.3593
2024-02-26 18:01:14.929141 19.78  0.00  0.1179 4.3593
2024-02-26 18:01:15.511926	Print progress: 82.20757825370676%
2024-02-26 18:01:15.516591 19.65  0.00  0.1271 4.3606
2024-02-26 18:01:16.096661	Print progress: 82.37232289950576%
2024-02-26 18:01:16.098722 19.53  0.00  0.13 4.3632
2024-02-26 18:01:16.681761 19.53  0.00  0.13 4.3632
2024-02-26 18:01:17.350123 19.53  0.00  0.1327 4.3503
2024-02-26 18:01:17.923800 19.53  0.00  0.1327 4.3503
2024-02-26 18:01:18.563584 19.53  0.00  0.1316 4.3564
2024-02-26 18:01:19.152312 19.53  0.00  0.1294 4.3596
2024-02-26 18:01:19.770750	Print progress: 82.53706754530478%
2024-02-26 18:01:19.772651 19.65  0.00  0.1294 4.3596
2024-02-26 18:01:20.372369	Print progress: 82.8665568369028%
2024-02-26 18:01:20.376009 19.65  0.00  0.1195 4.3618
2024-02-26 18:01:21.001853 19.65  0.00  0.1195 4.3618
2024-02-26 18:01:21.586190 19.65  0.00  0.1217 4.3604
2024-02-26 18:01:22.202584 19.65  0.00  0.1238 4.3552
2024-02-26 18:01:22.782174 19.65  0.00  0.1238 4.3552
2024-02-26 18:01:23.412025 19.65  0.00  0.1322 4.3567
2024-02-26 18:01:23.995124 19.65  0.00  0.1322 4.3567
2024-02-26 18:01:24.664222	Print progress: 83.36079077429983%
2024-02-26 18:01:24.666224 19.99  0.00  0.1353 4.3535
2024-02-26 18:01:25.255482 19.99  0.00  0.1307 4.3589
2024-02-26 18:01:25.898335 19.99  0.00  0.1307 4.3589
2024-02-26 18:01:26.484970 19.99  0.00  0.1232 4.3605
2024-02-26 18:01:27.125294 19.99  0.00  0.118 4.3571
2024-02-26 18:01:27.716301 19.99  0.00  0.118 4.3571
2024-02-26 18:01:28.340010 19.99  0.00  0.1219 4.36
2024-02-26 18:01:28.921955	Print progress: 83.69028006589787%
2024-02-26 18:01:28.923210 19.68  0.00  0.1219 4.36
2024-02-26 18:01:29.547305	Print progress: 83.85502471169687%
2024-02-26 18:01:29.549895 19.65  0.00  0.1276 4.3643
2024-02-26 18:01:30.136678 19.65  0.00  0.1315 4.3566
2024-02-26 18:01:30.757429 19.65  0.00  0.1315 4.3566
2024-02-26 18:01:31.344228 19.65  0.00  0.1349 4.3628
2024-02-26 18:01:31.970137 19.65  0.00  0.1349 4.3628
2024-02-26 18:01:32.558282 19.65  0.00  0.1261 4.37
2024-02-26 18:01:33.180617	Print progress: 84.1845140032949%
2024-02-26 18:01:33.183748 19.78  0.00  0.1243 4.3508
2024-02-26 18:01:33.760368	Print progress: 84.34925864909391%
2024-02-26 18:01:33.761568 19.93  0.00  0.1243 4.3508
2024-02-26 18:01:34.388355 19.93  0.00  0.1218 4.3602
2024-02-26 18:01:34.976237 19.93  0.00  0.1218 4.3602
2024-02-26 18:01:35.605357 19.93  0.00  0.1224 4.354
2024-02-26 18:01:36.191838 19.93  0.00  0.1255 4.3646
2024-02-26 18:01:36.809461 19.93  0.00  0.1255 4.3646
2024-02-26 18:01:37.395670 19.93  0.00  0.1272 4.361
2024-02-26 18:01:38.025757	Print progress: 84.84349258649094%
2024-02-26 18:01:38.026471 19.68  0.00  0.1272 4.361
2024-02-26 18:01:38.631366 19.68  0.00  0.1294 4.3635
2024-02-26 18:01:39.289566 19.68  0.00  0.1338 4.3546
2024-02-26 18:01:39.880605 19.68  0.00  0.1338 4.3546
2024-02-26 18:01:40.525894 19.68  0.00  0.1256 4.3688
2024-02-26 18:01:41.123349 19.68  0.00  0.1246 4.3535
2024-02-26 18:01:41.741900 19.68  0.00  0.1246 4.3535
2024-02-26 18:01:42.327750	Print progress: 85.17298187808896%
2024-02-26 18:01:42.335146 19.74  0.00  0.1237 4.3634
2024-02-26 18:01:42.951691	Print progress: 85.33772652388797%
2024-02-26 18:01:42.953466 19.68  0.00  0.1237 4.3634
2024-02-26 18:01:43.547198 19.68  0.00  0.1227 4.3649
2024-02-26 18:01:44.165104 19.68  0.00  0.129 4.3595
2024-02-26 18:01:44.749290 19.68  0.00  0.129 4.3595
2024-02-26 18:01:45.376561 19.68  0.00  0.1323 4.3607
2024-02-26 18:01:45.964019 19.68  0.00  0.1323 4.3607
2024-02-26 18:01:46.582322	Print progress: 85.667215815486%
2024-02-26 18:01:46.584184 19.87  0.00  0.1332 4.361
2024-02-26 18:01:47.170264	Print progress: 85.83196046128501%
2024-02-26 18:01:47.174407 19.90  0.00  0.1316 4.37
2024-02-26 18:01:47.786893 19.90  0.00  0.1316 4.37
2024-02-26 18:01:48.376055 19.90  0.00  0.1252 4.3665
2024-02-26 18:01:48.991608 19.90  0.00  0.1252 4.3665
2024-02-26 18:01:49.582055 19.90  0.00  0.1204 4.3649
2024-02-26 18:01:50.197450 19.90  0.00  0.1228 4.3589
2024-02-26 18:01:50.787698 19.90  0.00  0.1228 4.3589
2024-02-26 18:01:51.409042	Print progress: 86.32619439868205%
2024-02-26 18:01:51.411157 19.71  0.00  0.1278 4.3533
2024-02-26 18:01:52.005331 19.71  0.00  0.1278 4.3533
2024-02-26 18:01:52.619968 19.71  0.00  0.1365 4.3708
2024-02-26 18:01:53.213014 19.71  0.00  0.1342 4.3693
2024-02-26 18:01:53.839026 19.71  0.00  0.1342 4.3693
2024-02-26 18:01:54.422574 19.71  0.00  0.1283 4.3662
2024-02-26 18:01:55.034487 19.71  0.00  0.1283 4.3662
2024-02-26 18:01:55.623835	Print progress: 86.65568369028006%
2024-02-26 18:01:55.626122 19.81  0.00  0.123 4.3635
2024-02-26 18:01:56.212687	Print progress: 86.82042833607908%
2024-02-26 18:01:56.218340 19.84  0.00  0.118 4.3711
2024-02-26 18:01:56.845837 19.84  0.00  0.118 4.3711
2024-02-26 18:01:57.438898 19.84  0.00  0.126 4.364
2024-02-26 18:01:58.048881 19.84  0.00  0.126 4.364
2024-02-26 18:01:58.641802 19.84  0.00  0.1301 4.3745
2024-02-26 18:01:59.257158 19.84  0.00  0.1324 4.3607
2024-02-26 18:01:59.842700	Print progress: 87.1499176276771%
2024-02-26 18:01:59.843943 19.78  0.00  0.1324 4.3607
2024-02-26 18:02:00.464593	Print progress: 87.3146622734761%
2024-02-26 18:02:00.467928 19.71  0.00  0.1306 4.3679
2024-02-26 18:02:01.049262 19.71  0.00  0.1306 4.3679
2024-02-26 18:02:01.673685 19.71  0.00  0.1277 4.3629
2024-02-26 18:02:02.260636 19.71  0.00  0.1239 4.3623
2024-02-26 18:02:02.877250 19.71  0.00  0.1239 4.3623
2024-02-26 18:02:03.468541 19.71  0.00  0.1216 4.3633
2024-02-26 18:02:04.096001 19.71  0.00  0.1216 4.3633
2024-02-26 18:02:04.677518	Print progress: 87.80889621087314%
2024-02-26 18:02:04.681849 19.74  0.00  0.1223 4.3687
2024-02-26 18:02:05.300128 19.74  0.00  0.1304 4.3624
2024-02-26 18:02:05.879004 19.74  0.00  0.1304 4.3624
2024-02-26 18:02:06.513452 19.74  0.00  0.1288 4.3741
2024-02-26 18:02:07.101328 19.74  0.00  0.1288 4.3741
2024-02-26 18:02:07.724865 19.74  0.00  0.132 4.3655
2024-02-26 18:02:08.314869 19.74  0.00  0.1296 4.3617
2024-02-26 18:02:08.942320	Print progress: 88.13838550247117%
2024-02-26 18:02:08.944306 19.59  0.00  0.1296 4.3617
2024-02-26 18:02:09.587142	Print progress: 88.30313014827018%
2024-02-26 18:02:09.589016 19.68  0.00  0.1212 4.3759
2024-02-26 18:02:10.188196 19.68  0.00  0.1202 4.3746
2024-02-26 18:02:10.800527 19.68  0.00  0.1202 4.3746
2024-02-26 18:02:11.417230 19.68  0.00  0.1227 4.3778
2024-02-26 18:02:12.050350 19.68  0.00  0.1227 4.3778
2024-02-26 18:02:12.641561 19.68  0.00  0.1238 4.368
2024-02-26 18:02:13.253911	Print progress: 88.6326194398682%
2024-02-26 18:02:13.255739 19.84  0.00  0.1324 4.3643
2024-02-26 18:02:13.845500	Print progress: 88.79736408566721%
2024-02-26 18:02:13.846899 19.74  0.00  0.1324 4.3643
2024-02-26 18:02:14.474124 19.74  0.00  0.1313 4.3672
2024-02-26 18:02:15.057401 19.74  0.00  0.1313 4.3672
2024-02-26 18:02:15.671793 19.74  0.00  0.1292 4.3694
2024-02-26 18:02:16.262250 19.74  0.00  0.1261 4.3757
2024-02-26 18:02:16.849663 19.74  0.00  0.1261 4.3757
2024-02-26 18:02:17.483924 19.74  0.00  0.123 4.3625
2024-02-26 18:02:18.070001	Print progress: 89.29159802306425%
2024-02-26 18:02:18.072085 19.93  0.00  0.123 4.3625
2024-02-26 18:02:18.698128 19.93  0.00  0.1232 4.365
2024-02-26 18:02:19.290364 19.93  0.00  0.1276 4.3593
2024-02-26 18:02:19.914531 19.93  0.00  0.1276 4.3593
2024-02-26 18:02:20.511012 19.93  0.00  0.1309 4.3777
2024-02-26 18:02:21.145674 19.93  0.00  0.1309 4.3777
2024-02-26 18:02:21.745790 19.93  0.00  0.1354 4.3768
2024-02-26 18:02:22.342896	Print progress: 89.62108731466228%
2024-02-26 18:02:22.347202 19.93  0.00  0.1302 4.3711
2024-02-26 18:02:22.932629	Print progress: 89.78583196046128%
2024-02-26 18:02:22.938006 19.65  0.00  0.1302 4.3711
2024-02-26 18:02:23.595295 19.65  0.00  0.1243 4.3616
2024-02-26 18:02:24.203588 19.65  0.00  0.1188 4.3751
2024-02-26 18:02:24.826024 19.65  0.00  0.1188 4.3751
2024-02-26 18:02:25.413161 19.65  0.00  0.1205 4.3635
2024-02-26 18:02:26.050098 19.65  0.00  0.1205 4.3635
2024-02-26 18:02:26.633652	Print progress: 90.11532125205932%
2024-02-26 18:02:26.637920 19.74  0.00  0.1251 4.3838
2024-02-26 18:02:27.255339	Print progress: 90.28006589785832%
2024-02-26 18:02:27.257372 19.87  0.00  0.1323 4.3674
2024-02-26 18:02:27.842669 19.87  0.00  0.1323 4.3674
2024-02-26 18:02:28.467979 19.87  0.00  0.1346 4.3683
2024-02-26 18:02:29.055924 19.87  0.00  0.1346 4.3683
2024-02-26 18:02:29.686687 19.87  0.00  0.1305 4.3685
2024-02-26 18:02:30.288812 19.87  0.00  0.1256 4.3732
2024-02-26 18:02:30.907582 19.87  0.00  0.1256 4.3732
2024-02-26 18:02:31.498900	Print progress: 90.77429983525536%
2024-02-26 18:02:31.502638 19.56  0.00  0.1239 4.3698
2024-02-26 18:02:32.157157 19.56  0.00  0.1239 4.3698
2024-02-26 18:02:32.757670 19.56  0.00  0.1174 4.375
2024-02-26 18:02:33.396824 19.56  0.00  0.1238 4.3607
2024-02-26 18:02:33.991380 19.56  0.00  0.1238 4.3607
2024-02-26 18:02:34.621485 19.56  0.00  0.1292 4.3707
2024-02-26 18:02:35.222362 19.56  0.00  0.1277 4.3591
2024-02-26 18:02:35.831514	Print progress: 91.26853377265239%
2024-02-26 18:02:35.832194 19.47  0.00  0.1277 4.3591
2024-02-26 18:02:36.426537 19.47  0.00  0.1348 4.3634
2024-02-26 18:02:37.040245 19.47  0.00  0.1348 4.3634
2024-02-26 18:02:37.638904 19.47  0.00  0.132 4.3706
2024-02-26 18:02:38.252066 19.47  0.00  0.1271 4.3737
2024-02-26 18:02:38.840786 19.47  0.00  0.1271 4.3737
2024-02-26 18:02:39.474510 19.47  0.00  0.126 4.3669
2024-02-26 18:02:40.062947	Print progress: 91.59802306425041%
2024-02-26 18:02:40.067855 19.74  0.00  0.126 4.3669
2024-02-26 18:02:40.723416	Print progress: 91.76276771004942%
2024-02-26 18:02:40.726526 19.62  0.00  0.1179 4.3695
2024-02-26 18:02:41.314967 19.62  0.00  0.1221 4.3694
2024-02-26 18:02:41.967097 19.62  0.00  0.1221 4.3694
2024-02-26 18:02:42.563585 19.62  0.00  0.1213 4.38
2024-02-26 18:02:43.190219 19.62  0.00  0.1213 4.38
2024-02-26 18:02:43.786111 19.62  0.00  0.1304 4.377
2024-02-26 18:02:44.403511	Print progress: 92.09225700164745%
2024-02-26 18:02:44.405401 19.84  0.00  0.1357 4.3704
2024-02-26 18:02:44.997735	Print progress: 92.25700164744646%
2024-02-26 18:02:44.999875 19.99  0.00  0.1357 4.3704
2024-02-26 18:02:45.674343 19.99  0.00  0.1351 4.3744
2024-02-26 18:02:46.262572 19.99  0.00  0.1288 4.3636
2024-02-26 18:02:46.905208 19.99  0.00  0.1288 4.3636
2024-02-26 18:02:47.502836 19.99  0.00  0.1195 4.3772
2024-02-26 18:02:48.132351 19.99  0.00  0.1195 4.3772
2024-02-26 18:02:48.719799 19.84  0.00  0.1195 4.3815
2024-02-26 18:02:49.338144	Print progress: 92.7512355848435%
2024-02-26 18:02:49.340222 19.68  0.00  0.1246 4.3679
2024-02-26 18:02:49.928208 19.68  0.00  0.1246 4.3679
2024-02-26 18:02:50.530418 19.68  0.00  0.1229 4.3789
2024-02-26 18:02:51.137441 19.68  0.00  0.1229 4.3789
2024-02-26 18:02:51.728426 19.68  0.00  0.1337 4.3685
2024-02-26 18:02:52.404570 19.68  0.00  0.1307 4.3724
2024-02-26 18:02:52.992455 19.68  0.00  0.1307 4.3724
2024-02-26 18:02:53.580646	Print progress: 93.08072487644151%
2024-02-26 18:02:53.583669 19.93  0.00  0.1289 4.3749
2024-02-26 18:02:54.171111	Print progress: 93.24546952224053%
2024-02-26 18:02:54.173953 19.56  0.00  0.1289 4.3749
2024-02-26 18:02:54.839613 19.56  0.00  0.1263 4.3767
2024-02-26 18:02:55.431695 19.56  0.00  0.1227 4.3687
2024-02-26 18:02:56.072110 19.56  0.00  0.1227 4.3687
2024-02-26 18:02:56.661745 19.56  0.00  0.1221 4.3734
2024-02-26 18:02:57.286272 19.56  0.00  0.1306 4.3716
2024-02-26 18:02:57.871935	Print progress: 93.57495881383855%
2024-02-26 18:02:57.873128 19.74  0.00  0.1306 4.3716
2024-02-26 18:02:58.498892	Print progress: 93.73970345963755%
2024-02-26 18:02:58.500907 19.56  0.00  0.1273 4.375
2024-02-26 18:02:59.093777 19.56  0.00  0.1273 4.375
2024-02-26 18:02:59.717519 19.56  0.00  0.134 4.3735
2024-02-26 18:03:00.310409 19.56  0.00  0.1312 4.3737
2024-02-26 18:03:00.918274 19.56  0.00  0.1312 4.3737
