2024-02-26 19:26:18.545425	21.18 	0.00 	0.1302 2.2864
2024-02-26 19:26:19.093409	Print progress: 18.12191103789127%
2024-02-26 19:26:19.095372	21.18 	0.00 	0.1332 2.2952
2024-02-26 19:26:19.622718	21.18 	0.00 	0.1332 2.2952
2024-02-26 19:26:20.179962	21.18 	0.00 	0.1251 2.302
2024-02-26 19:26:20.735937	21.18 	0.00 	0.1285 2.2827
2024-02-26 19:26:21.288487	21.18 	0.00 	0.1285 2.2827
2024-02-26 19:26:21.818574	21.18 	0.00 	0.1223 2.2928
2024-02-26 19:26:22.346667	21.18 	0.00 	0.1223 2.2928
2024-02-26 19:26:22.909050	21.18 	0.00 	0.1229 2.2928
2024-02-26 19:26:23.479700	Print progress: 18.616144975288304%
2024-02-26 19:26:23.480783	21.21 	0.00 	0.1229 2.2928
2024-02-26 19:26:24.040822	21.21 	0.00 	0.1252 2.29
2024-02-26 19:26:24.589333	21.21 	0.00 	0.1252 2.29
2024-02-26 19:26:25.145639	21.21 	0.00 	0.1249 2.2891
2024-02-26 19:26:25.700217	21.21 	0.00 	0.1313 2.292
2024-02-26 19:26:26.245550	21.21 	0.00 	0.1313 2.292
2024-02-26 19:26:26.802335	21.21 	0.00 	0.1317 2.2938
2024-02-26 19:26:27.345557	21.21 	0.00 	0.1317 2.2938
2024-02-26 19:26:27.876762	Print progress: 19.110378912685338%
2024-02-26 19:26:27.882327	21.21 	0.00 	0.1283 2.2987
2024-02-26 19:26:28.430601	21.21 	0.00 	0.1283 2.2987
2024-02-26 19:26:28.990710	21.21 	0.00 	0.1157 2.2886
2024-02-26 19:26:29.539106	21.21 	0.00 	0.1157 2.2886
2024-02-26 19:26:30.095157	21.21 	0.00 	0.1309 2.2926
2024-02-26 19:26:30.662774	21.21 	0.00 	0.129 2.291
2024-02-26 19:26:31.211688	21.21 	0.00 	0.129 2.291
2024-02-26 19:26:31.744644	21.21 	0.00 	0.121 2.2937
2024-02-26 19:26:32.315369	Print progress: 19.604612850082372%
2024-02-26 19:26:32.316474	21.12 	0.00 	0.121 2.2937
2024-02-26 19:26:32.872710	21.12 	0.00 	0.1313 2.2942
2024-02-26 19:26:33.401005	21.12 	0.00 	0.1313 2.2942
2024-02-26 19:26:33.965470	21.12 	0.00 	0.131 2.2981
2024-02-26 19:26:34.496100	21.12 	0.00 	0.131 2.2981
2024-02-26 19:26:35.055079	21.12 	0.00 	0.1387 2.3
2024-02-26 19:26:35.610239	21.12 	0.00 	0.1387 2.3
2024-02-26 19:26:36.170235	21.12 	0.00 	0.1169 2.2957
2024-02-26 19:26:36.729186	Print progress: 20.098846787479406%
2024-02-26 19:26:36.734173	21.27 	0.00 	0.1376 2.299
2024-02-26 19:26:37.292061	21.27 	0.00 	0.1376 2.299
2024-02-26 19:26:37.822660	21.27 	0.00 	0.1182 2.3003
2024-02-26 19:26:38.385024	21.27 	0.00 	0.1182 2.3003
2024-02-26 19:26:38.941557	21.27 	0.00 	0.1257 2.2957
2024-02-26 19:26:39.499882	21.27 	0.00 	0.1257 2.2957
2024-02-26 19:26:40.030949	21.27 	0.00 	0.1254 2.3037
2024-02-26 19:26:40.591437	21.27 	0.00 	0.1254 2.3037
2024-02-26 19:26:41.121045	Print progress: 20.59308072487644%
2024-02-26 19:26:41.124533	21.12 	0.00 	0.1302 2.2971
2024-02-26 19:26:41.681839	21.12 	0.00 	0.1354 2.3044
2024-02-26 19:26:42.212633	21.12 	0.00 	0.1354 2.3044
2024-02-26 19:26:42.774544	21.12 	0.00 	0.1234 2.295
2024-02-26 19:26:43.330621	21.12 	0.00 	0.1234 2.295
2024-02-26 19:26:43.866993	21.12 	0.00 	0.1178 2.2965
2024-02-26 19:26:44.422274	21.12 	0.00 	0.1178 2.2965
2024-02-26 19:26:44.958279	21.12 	0.00 	0.1135 2.2971
2024-02-26 19:26:45.515517	Print progress: 21.087314662273478%
2024-02-26 19:26:45.516217	21.21 	0.00 	0.1135 2.2971
2024-02-26 19:26:46.050195	21.21 	0.00 	0.125 2.3027
2024-02-26 19:26:46.604515	21.21 	0.00 	0.125 2.3027
2024-02-26 19:26:47.165448	21.21 	0.00 	0.1311 2.2998
2024-02-26 19:26:47.723150	21.21 	0.00 	0.0848 2.3059
2024-02-26 19:26:48.275808	21.21 	0.00 	0.0848 2.3059
2024-02-26 19:26:48.835863	21.21 	0.00 	0.1377 2.296
2024-02-26 19:26:49.373248	21.21 	0.00 	0.1377 2.296
2024-02-26 19:26:49.934277	Print progress: 21.581548599670512%
2024-02-26 19:26:49.936358	21.12 	0.00 	0.2557 2.3037
2024-02-26 19:26:50.466646	21.12 	0.00 	0.2557 2.3037
2024-02-26 19:26:51.027921	21.12 	0.00 	0.141 2.3003
2024-02-26 19:26:51.584174	21.12 	0.00 	0.141 2.3003
2024-02-26 19:26:52.118126	21.12 	0.00 	0.0988 2.3123
2024-02-26 19:26:52.673464	21.12 	0.00 	0.0988 2.3123
2024-02-26 19:26:53.211320	21.12 	0.00 	0.1237 2.3044
2024-02-26 19:26:53.768694	21.12 	0.00 	0.1359 2.3224
2024-02-26 19:26:54.298663	Print progress: 21.911037891268535%
2024-02-26 19:26:54.302382	21.27 	0.00 	0.1359 2.3224
2024-02-26 19:26:54.871267	Print progress: 22.075782537067546%
2024-02-26 19:26:54.875144	21.36 	0.00 	0.1532 2.3088
2024-02-26 19:26:55.405500	21.36 	0.00 	0.1532 2.3088
2024-02-26 19:26:55.968101	21.36 	0.00 	0.1501 2.307
2024-02-26 19:26:56.536315	21.36 	0.00 	0.1501 2.307
2024-02-26 19:26:57.104468	21.36 	0.00 	0.1278 2.3054
2024-02-26 19:26:57.672248	21.36 	0.00 	0.1278 2.3054
2024-02-26 19:26:58.240976	21.36 	0.00 	0.0902 2.3002
2024-02-26 19:26:58.797721	Print progress: 22.57001647446458%
2024-02-26 19:26:58.799790	21.27 	0.00 	0.1282 2.3103
2024-02-26 19:26:59.332745	21.27 	0.00 	0.1282 2.3103
2024-02-26 19:26:59.869339	21.27 	0.00 	0.1083 2.3002
2024-02-26 19:27:00.426411	21.27 	0.00 	0.1083 2.3002
2024-02-26 19:27:00.961661	21.27 	0.00 	0.1237 2.2964
2024-02-26 19:27:01.525845	21.27 	0.00 	0.1237 2.2964
2024-02-26 19:27:02.060719	21.27 	0.00 	0.1611 2.3118
2024-02-26 19:27:02.623218	21.27 	0.00 	0.1611 2.3118
2024-02-26 19:27:03.153523	Print progress: 22.899505766062603%
2024-02-26 19:27:03.159316	21.24 	0.00 	0.1544 2.3097
2024-02-26 19:27:03.728645	Print progress: 23.064250411861615%
2024-02-26 19:27:03.730750	21.12 	0.00 	0.0831 2.2998
2024-02-26 19:27:04.263278	21.12 	0.00 	0.0831 2.2998
2024-02-26 19:27:04.844709	21.12 	0.00 	0.1173 2.3058
2024-02-26 19:27:05.379645	21.12 	0.00 	0.1173 2.3058
2024-02-26 19:27:05.951261	21.12 	0.00 	0.1234 2.3085
2024-02-26 19:27:06.486661	21.12 	0.00 	0.1234 2.3085
2024-02-26 19:27:07.058908	21.12 	0.00 	0.1138 2.2982
2024-02-26 19:27:07.620589	Print progress: 23.393739703459637%
2024-02-26 19:27:07.622635	21.45 	0.00 	0.1138 2.2982
2024-02-26 19:27:08.189626	Print progress: 23.55848434925865%
2024-02-26 19:27:08.193307	21.15 	0.00 	0.0834 2.308
2024-02-26 19:27:08.733689	21.15 	0.00 	0.1169 2.3022
2024-02-26 19:27:09.286228	21.15 	0.00 	0.1169 2.3022
2024-02-26 19:27:09.825610	21.15 	0.00 	0.1554 2.3063
2024-02-26 19:27:10.384084	21.15 	0.00 	0.1554 2.3063
2024-02-26 19:27:10.918680	21.15 	0.00 	0.1663 2.3107
2024-02-26 19:27:11.489260	21.15 	0.00 	0.1663 2.3107
2024-02-26 19:27:12.020998	Print progress: 23.88797364085667%
2024-02-26 19:27:12.024524	21.30 	0.00 	0.0621 2.304
2024-02-26 19:27:12.595670	Print progress: 24.052718286655683%
2024-02-26 19:27:12.596444	21.30 	0.00 	0.0621 2.304
2024-02-26 19:27:13.136036	21.30 	0.00 	0.0782 2.3014
2024-02-26 19:27:13.699982	21.30 	0.00 	0.0782 2.3014
2024-02-26 19:27:14.239748	21.30 	0.00 	0.1375 2.3029
2024-02-26 19:27:14.805259	21.30 	0.00 	0.1404 2.3026
2024-02-26 19:27:15.342987	21.30 	0.00 	0.1404 2.3026
2024-02-26 19:27:15.911126	21.30 	0.00 	0.1345 2.3159
2024-02-26 19:27:16.444057	Print progress: 24.382207578253706%
2024-02-26 19:27:16.445738	21.21 	0.00 	0.1345 2.3159
2024-02-26 19:27:17.010826	Print progress: 24.546952224052717%
2024-02-26 19:27:17.014893	21.15 	0.00 	0.1379 2.3014
2024-02-26 19:27:17.581432	21.15 	0.00 	0.1379 2.3014
2024-02-26 19:27:18.144012	21.15 	0.00 	0.1465 2.3124
2024-02-26 19:27:18.680712	21.15 	0.00 	0.1465 2.3124
2024-02-26 19:27:19.247723	21.15 	0.00 	0.1454 2.3059
2024-02-26 19:27:19.786064	21.15 	0.00 	0.1321 2.3077
2024-02-26 19:27:20.355235	21.15 	0.00 	0.1321 2.3077
2024-02-26 19:27:20.894264	Print progress: 24.87644151565074%
2024-02-26 19:27:20.902473	21.30 	0.00 	0.1316 2.3082
2024-02-26 19:27:21.473325	Print progress: 25.04118616144975%
2024-02-26 19:27:21.474136	21.12 	0.00 	0.1316 2.3082
2024-02-26 19:27:22.016739	21.12 	0.00 	0.1261 2.3076
2024-02-26 19:27:22.580491	21.12 	0.00 	0.1261 2.3076
2024-02-26 19:27:23.120059	21.12 	0.00 	0.1329 2.3074
2024-02-26 19:27:23.686802	21.12 	0.00 	0.1329 2.3074
2024-02-26 19:27:24.232461	21.12 	0.00 	0.1364 2.3109
2024-02-26 19:27:24.795305	21.12 	0.00 	0.1393 2.3109
2024-02-26 19:27:25.328055	Print progress: 25.370675453047774%
2024-02-26 19:27:25.330363	21.30 	0.00 	0.1393 2.3109
2024-02-26 19:27:25.905120	Print progress: 25.53542009884679%
2024-02-26 19:27:25.908781	21.36 	0.00 	0.1213 2.3102
2024-02-26 19:27:26.442028	21.36 	0.00 	0.1213 2.3102
2024-02-26 19:27:27.020015	21.36 	0.00 	0.1356 2.3131
2024-02-26 19:27:27.558470	21.36 	0.00 	0.1356 2.3131
2024-02-26 19:27:28.132000	21.36 	0.00 	0.134 2.3063
2024-02-26 19:27:28.666308	21.36 	0.00 	0.134 2.3063
2024-02-26 19:27:29.239770	21.36 	0.00 	0.0773 2.3091
2024-02-26 19:27:29.774186	Print progress: 25.86490939044481%
2024-02-26 19:27:29.781449	21.30 	0.00 	0.1771 2.3146
2024-02-26 19:27:30.350211	Print progress: 26.02965403624382%
2024-02-26 19:27:30.352700	21.39 	0.00 	0.1771 2.3146
2024-02-26 19:27:30.887810	21.39 	0.00 	0.1897 2.3074
2024-02-26 19:27:31.452903	21.39 	0.00 	0.1897 2.3074
2024-02-26 19:27:31.989424	21.39 	0.00 	0.146 2.3157
2024-02-26 19:27:32.557502	21.39 	0.00 	0.146 2.3157
2024-02-26 19:27:33.098450	21.39 	0.00 	0.1257 2.3146
2024-02-26 19:27:33.662537	21.39 	0.00 	0.1257 2.3146
2024-02-26 19:27:34.199160	Print progress: 26.359143327841846%
2024-02-26 19:27:34.202536	21.51 	0.00 	0.1307 2.3145
2024-02-26 19:27:34.778809	Print progress: 26.523887973640857%
2024-02-26 19:27:34.780643	21.39 	0.00 	0.1281 2.3143
2024-02-26 19:27:35.318252	21.39 	0.00 	0.1281 2.3143
2024-02-26 19:27:35.887812	21.39 	0.00 	0.1261 2.3098
2024-02-26 19:27:36.429947	21.39 	0.00 	0.1261 2.3098
2024-02-26 19:27:37.001379	21.39 	0.00 	0.1299 2.3134
2024-02-26 19:27:37.535009	21.39 	0.00 	0.1299 2.3134
2024-02-26 19:27:38.104940	21.39 	0.00 	0.1248 2.3154
2024-02-26 19:27:38.640285	Print progress: 26.85337726523888%
2024-02-26 19:27:38.641448	21.48 	0.00 	0.1248 2.3154
2024-02-26 19:27:39.219849	Print progress: 27.01812191103789%
2024-02-26 19:27:39.223162	21.33 	0.00 	0.1289 2.3127
2024-02-26 19:27:39.760073	21.33 	0.00 	0.1289 2.3127
2024-02-26 19:27:40.328887	21.33 	0.00 	0.1332 2.3192
2024-02-26 19:27:40.877466	21.33 	0.00 	0.1361 2.3201
2024-02-26 19:27:41.447371	21.33 	0.00 	0.1361 2.3201
2024-02-26 19:27:42.018849	21.33 	0.00 	0.1307 2.3105
2024-02-26 19:27:42.555638	21.33 	0.00 	0.1307 2.3105
2024-02-26 19:27:43.121918	Print progress: 27.347611202635914%
2024-02-26 19:27:43.126589	21.48 	0.00 	0.1256 2.3167
2024-02-26 19:27:43.659759	Print progress: 27.51235584843493%
2024-02-26 19:27:43.660901	21.48 	0.00 	0.1256 2.3167
2024-02-26 19:27:44.234798	21.48 	0.00 	0.124 2.3167
2024-02-26 19:27:44.777025	21.48 	0.00 	0.124 2.3167
2024-02-26 19:27:45.356314	21.48 	0.00 	0.1259 2.317
2024-02-26 19:27:45.898773	21.48 	0.00 	0.1311 2.3364
2024-02-26 19:27:46.469945	21.48 	0.00 	0.1311 2.3364
2024-02-26 19:27:47.016088	21.48 	0.00 	0.1365 2.3313
2024-02-26 19:27:47.590778	Print progress: 28.00658978583196%
2024-02-26 19:27:47.591891	21.58 	0.00 	0.1365 2.3313
2024-02-26 19:27:48.166503	21.58 	0.00 	0.1329 2.3324
2024-02-26 19:27:48.704667	21.58 	0.00 	0.1329 2.3324
2024-02-26 19:27:49.279981	21.58 	0.00 	0.1263 2.3145
2024-02-26 19:27:49.819394	21.58 	0.00 	0.1202 2.3187
2024-02-26 19:27:50.392989	21.58 	0.00 	0.1202 2.3187
2024-02-26 19:27:50.937874	21.58 	0.00 	0.1222 2.3184
2024-02-26 19:27:51.506825	21.58 	0.00 	0.1222 2.3184
2024-02-26 19:27:52.044678	Print progress: 28.500823723228997%
2024-02-26 19:27:52.048179	21.58 	0.00 	0.1284 2.3198
2024-02-26 19:27:52.614078	21.58 	0.00 	0.1284 2.3198
2024-02-26 19:27:53.153691	21.58 	0.00 	0.1338 2.313
2024-02-26 19:27:53.693005	21.58 	0.00 	0.1338 2.313
2024-02-26 19:27:54.236106	21.58 	0.00 	0.1331 2.3231
2024-02-26 19:27:54.815125	21.58 	0.00 	0.1299 2.319
2024-02-26 19:27:55.358060	21.58 	0.00 	0.1299 2.319
2024-02-26 19:27:55.933883	21.58 	0.00 	0.1227 2.3143
2024-02-26 19:27:56.471134	Print progress: 28.995057660626028%
2024-02-26 19:27:56.475747	21.48 	0.00 	0.1227 2.3143
2024-02-26 19:27:57.048429	21.48 	0.00 	0.1233 2.3186
2024-02-26 19:27:57.591735	21.48 	0.00 	0.1233 2.3186
2024-02-26 19:27:58.166591	21.48 	0.00 	0.1227 2.319
2024-02-26 19:27:58.735025	21.48 	0.00 	0.1227 2.319
2024-02-26 19:27:59.278035	21.48 	0.00 	0.1252 2.33
2024-02-26 19:27:59.859886	21.48 	0.00 	0.134 2.3237
2024-02-26 19:28:00.398487	21.48 	0.00 	0.134 2.3237
2024-02-26 19:28:00.988745	Print progress: 29.489291598023065%
2024-02-26 19:28:00.994165	21.51 	0.00 	0.1305 2.3236
2024-02-26 19:28:01.567229	21.51 	0.00 	0.1305 2.3236
2024-02-26 19:28:02.112046	21.51 	0.00 	0.1305 2.3187
2024-02-26 19:28:02.684163	21.51 	0.00 	0.1305 2.3187
2024-02-26 19:28:03.226815	21.51 	0.00 	0.1265 2.3225
2024-02-26 19:28:03.796362	21.51 	0.00 	0.1265 2.3225
2024-02-26 19:28:04.337251	21.51 	0.00 	0.1194 2.3289
2024-02-26 19:28:04.910840	21.48 	0.00 	0.1233 2.3257
2024-02-26 19:28:05.450621	Print progress: 29.983525535420096%
2024-02-26 19:28:05.451793	21.42 	0.00 	0.1233 2.3257
2024-02-26 19:28:06.021542	21.42 	0.00 	0.1204 2.3273
2024-02-26 19:28:06.560897	21.42 	0.00 	0.1204 2.3273
2024-02-26 19:28:07.131861	21.42 	0.00 	0.1288 2.3287
2024-02-26 19:28:07.669264	21.42 	0.00 	0.1288 2.3287
2024-02-26 19:28:08.245842	21.42 	0.00 	0.1323 2.3252
2024-02-26 19:28:08.820345	21.42 	0.00 	0.1323 2.3252
2024-02-26 19:28:09.369902	21.42 	0.00 	0.1302 2.3256
2024-02-26 19:28:09.943996	Print progress: 30.477759472817134%
2024-02-26 19:28:09.948082	21.61 	0.00 	0.1272 2.3246
2024-02-26 19:28:10.484862	21.61 	0.00 	0.1272 2.3246
2024-02-26 19:28:11.058270	21.61 	0.00 	0.1259 2.3262
2024-02-26 19:28:11.600532	21.61 	0.00 	0.1259 2.3262
2024-02-26 19:28:12.173864	21.61 	0.00 	0.1174 2.3296
2024-02-26 19:28:12.719391	21.61 	0.00 	0.1174 2.3296
2024-02-26 19:28:13.305187	21.61 	0.00 	0.1235 2.327
2024-02-26 19:28:13.878042	Print progress: 30.807248764415156%
2024-02-26 19:28:13.884676	21.24 	0.00 	0.1257 2.328
2024-02-26 19:28:14.420306	Print progress: 30.971993410214164%
2024-02-26 19:28:14.421432	21.36 	0.00 	0.1257 2.328
2024-02-26 19:28:14.993036	21.36 	0.00 	0.1351 2.321
2024-02-26 19:28:15.536875	21.36 	0.00 	0.1351 2.321
2024-02-26 19:28:16.102897	21.36 	0.00 	0.1322 2.3311
2024-02-26 19:28:16.645058	21.36 	0.00 	0.1322 2.3311
2024-02-26 19:28:17.221841	21.36 	0.00 	0.1293 2.3303
2024-02-26 19:28:17.797407	21.36 	0.00 	0.1293 2.3303
2024-02-26 19:28:18.339891	Print progress: 31.30148270181219%
2024-02-26 19:28:18.343243	21.48 	0.00 	0.123 2.3231
2024-02-26 19:28:18.922125	Print progress: 31.466227347611202%
2024-02-26 19:28:18.926665	21.12 	0.00 	0.1195 2.3245
2024-02-26 19:28:19.503873	21.12 	0.00 	0.1195 2.3245
2024-02-26 19:28:20.050258	21.12 	0.00 	0.1212 2.3236
2024-02-26 19:28:20.634605	21.12 	0.00 	0.1212 2.3236
2024-02-26 19:28:21.212178	21.12 	0.00 	0.125 2.3306
2024-02-26 19:28:21.755541	21.12 	0.00 	0.125 2.3306
2024-02-26 19:28:22.331711	21.12 	0.00 	0.1274 2.332
2024-02-26 19:28:22.873328	Print progress: 31.795716639209225%
2024-02-26 19:28:22.876805	21.39 	0.00 	0.136 2.329
2024-02-26 19:28:23.454139	Print progress: 31.960461285008236%
2024-02-26 19:28:23.455270	21.42 	0.00 	0.136 2.329
2024-02-26 19:28:24.037625	21.42 	0.00 	0.1294 2.3335
2024-02-26 19:28:24.583419	21.42 	0.00 	0.1294 2.3335
2024-02-26 19:28:25.153139	21.42 	0.00 	0.1284 2.3265
2024-02-26 19:28:25.694828	21.42 	0.00 	0.1284 2.3265
2024-02-26 19:28:26.268132	21.42 	0.00 	0.1244 2.3328
2024-02-26 19:28:26.810157	21.42 	0.00 	0.1244 2.3328
2024-02-26 19:28:27.352985	Print progress: 32.28995057660626%
2024-02-26 19:28:27.354955	21.39 	0.00 	0.119 2.332
2024-02-26 19:28:27.901376	Print progress: 32.45469522240527%
2024-02-26 19:28:27.905013	21.51 	0.00 	0.1229 2.3351
2024-02-26 19:28:28.477287	21.51 	0.00 	0.1229 2.3351
2024-02-26 19:28:29.024268	21.51 	0.00 	0.1196 2.3315
2024-02-26 19:28:29.594582	21.51 	0.00 	0.1196 2.3315
2024-02-26 19:28:30.140097	21.51 	0.00 	0.1227 2.3359
2024-02-26 19:28:30.724050	21.51 	0.00 	0.1227 2.3359
2024-02-26 19:28:31.294001	21.51 	0.00 	0.1335 2.3257
2024-02-26 19:28:31.839786	Print progress: 32.948929159802304%
2024-02-26 19:28:31.841019	21.45 	0.00 	0.1335 2.3257
2024-02-26 19:28:32.410511	21.45 	0.00 	0.1179 2.3358
2024-02-26 19:28:32.955414	21.45 	0.00 	0.1318 2.3276
2024-02-26 19:28:33.540869	21.45 	0.00 	0.1318 2.3276
2024-02-26 19:28:34.130140	21.45 	0.00 	0.1272 2.3273
2024-02-26 19:28:34.711889	21.45 	0.00 	0.1272 2.3273
2024-02-26 19:28:35.257252	21.45 	0.00 	0.1227 2.3378
2024-02-26 19:28:35.840117	21.45 	0.00 	0.1227 2.3378
2024-02-26 19:28:36.423454	Print progress: 33.44316309719934%
2024-02-26 19:28:36.427913	21.42 	0.00 	0.1235 2.3264
2024-02-26 19:28:36.971063	21.42 	0.00 	0.1229 2.3424
2024-02-26 19:28:37.549024	21.42 	0.00 	0.1229 2.3424
2024-02-26 19:28:38.136382	21.42 	0.00 	0.1333 2.3348
2024-02-26 19:28:38.678594	21.42 	0.00 	0.1333 2.3348
2024-02-26 19:28:39.254341	21.42 	0.00 	0.1355 2.3364
2024-02-26 19:28:39.795397	21.42 	0.00 	0.1355 2.3364
2024-02-26 19:28:40.364992	21.55 	0.00 	0.135 2.34
2024-02-26 19:28:40.912489	Print progress: 33.93739703459638%
2024-02-26 19:28:40.918219	21.55 	0.00 	0.1289 2.3347
2024-02-26 19:28:41.506561	21.55 	0.00 	0.1289 2.3347
2024-02-26 19:28:42.079774	21.55 	0.00 	0.1222 2.3417
2024-02-26 19:28:42.619149	21.55 	0.00 	0.1222 2.3417
2024-02-26 19:28:43.208756	21.55 	0.00 	0.1196 2.3367
2024-02-26 19:28:43.792943	21.55 	0.00 	0.1196 2.3367
2024-02-26 19:28:44.380595	21.55 	0.00 	0.1169 2.337
2024-02-26 19:28:44.922238	Print progress: 34.2668863261944%
2024-02-26 19:28:44.925798	21.36 	0.00 	0.1293 2.3339
2024-02-26 19:28:45.497323	Print progress: 34.43163097199341%
2024-02-26 19:28:45.498070	21.45 	0.00 	0.1293 2.3339
2024-02-26 19:28:46.047501	21.45 	0.00 	0.1356 2.3413
2024-02-26 19:28:46.619090	21.45 	0.00 	0.1356 2.3413
2024-02-26 19:28:47.166726	21.45 	0.00 	0.1285 2.339
2024-02-26 19:28:47.743860	21.45 	0.00 	0.1285 2.339
2024-02-26 19:28:48.291900	21.45 	0.00 	0.1305 2.3352
2024-02-26 19:28:48.873897	21.45 	0.00 	0.1305 2.3352
2024-02-26 19:28:49.456412	Print progress: 34.76112026359143%
2024-02-26 19:28:49.460213	21.61 	0.00 	0.1321 2.3392
2024-02-26 19:28:50.033646	Print progress: 34.92586490939045%
2024-02-26 19:28:50.037700	21.58 	0.00 	0.1327 2.3392
2024-02-26 19:28:50.583298	21.58 	0.00 	0.1327 2.3392
2024-02-26 19:28:51.169442	21.58 	0.00 	0.125 2.3328
2024-02-26 19:28:51.747106	21.58 	0.00 	0.125 2.3328
2024-02-26 19:28:52.294054	21.58 	0.00 	0.1212 2.3402
2024-02-26 19:28:52.862568	21.58 	0.00 	0.1212 2.3402
2024-02-26 19:28:53.414011	21.58 	0.00 	0.1257 2.3389
2024-02-26 19:28:53.957153	Print progress: 35.25535420098847%
2024-02-26 19:28:53.960756	21.51 	0.00 	0.1271 2.3381
2024-02-26 19:28:54.550768	Print progress: 35.42009884678748%
2024-02-26 19:28:54.551493	21.24 	0.00 	0.1271 2.3381
2024-02-26 19:28:55.098621	21.24 	0.00 	0.1327 2.3444
2024-02-26 19:28:55.679447	21.24 	0.00 	0.1327 2.3444
2024-02-26 19:28:56.228309	21.24 	0.00 	0.134 2.344
2024-02-26 19:28:56.816108	21.24 	0.00 	0.134 2.344
2024-02-26 19:28:57.409538	21.24 	0.00 	0.13 2.3401
2024-02-26 19:28:57.990927	21.24 	0.00 	0.1257 2.3407
2024-02-26 19:28:58.538671	Print progress: 35.914332784184516%
2024-02-26 19:28:58.539810	21.58 	0.00 	0.1257 2.3407
2024-02-26 19:28:59.127289	21.58 	0.00 	0.1178 2.3434
2024-02-26 19:28:59.675850	21.58 	0.00 	0.1178 2.3434
2024-02-26 19:29:00.263017	21.58 	0.00 	0.1187 2.3445
2024-02-26 19:29:00.812784	21.58 	0.00 	0.1187 2.3445
2024-02-26 19:29:01.405566	21.58 	0.00 	0.1259 2.3402
2024-02-26 19:29:01.957886	21.58 	0.00 	0.1278 2.3441
2024-02-26 19:29:02.533777	21.42 	0.00 	0.1278 2.3441
2024-02-26 19:29:03.082800	Print progress: 36.40856672158155%
2024-02-26 19:29:03.086786	21.42 	0.00 	0.135 2.3429
2024-02-26 19:29:03.673749	21.42 	0.00 	0.135 2.3429
2024-02-26 19:29:04.253624	21.42 	0.00 	0.1295 2.3524
2024-02-26 19:29:04.808459	21.42 	0.00 	0.1295 2.3524
2024-02-26 19:29:05.393362	21.42 	0.00 	0.1246 2.3517
2024-02-26 19:29:05.985973	21.42 	0.00 	0.1238 2.3488
2024-02-26 19:29:06.561276	21.42 	0.00 	0.1238 2.3488
2024-02-26 19:29:07.109281	Print progress: 36.73805601317957%
2024-02-26 19:29:07.112606	21.42 	0.00 	0.1222 2.344
2024-02-26 19:29:07.696804	Print progress: 36.902800658978585%
2024-02-26 19:29:07.698067	21.39 	0.00 	0.1222 2.344
2024-02-26 19:29:08.273409	21.39 	0.00 	0.1259 2.3468
2024-02-26 19:29:08.819233	21.39 	0.00 	0.1259 2.3468
2024-02-26 19:29:09.414230	21.39 	0.00 	0.1282 2.3348
2024-02-26 19:29:09.983989	21.39 	0.00 	0.1294 2.3612
2024-02-26 19:29:10.529907	21.39 	0.00 	0.1294 2.3612
2024-02-26 19:29:11.118271	21.39 	0.00 	0.1339 2.3525
2024-02-26 19:29:11.695563	Print progress: 37.39703459637562%
2024-02-26 19:29:11.696231	21.30 	0.00 	0.1339 2.3525
2024-02-26 19:29:12.245344	21.30 	0.00 	0.1298 2.3406
2024-02-26 19:29:12.835788	21.30 	0.00 	0.1298 2.3406
2024-02-26 19:29:13.393386	21.30 	0.00 	0.1249 2.3508
2024-02-26 19:29:13.978888	21.30 	0.00 	0.1235 2.349
2024-02-26 19:29:14.527371	21.30 	0.00 	0.1235 2.349
2024-02-26 19:29:15.116216	21.30 	0.00 	0.1199 2.3506
2024-02-26 19:29:15.662022	21.30 	0.00 	0.1199 2.3506
2024-02-26 19:29:16.268824	Print progress: 37.89126853377265%
2024-02-26 19:29:16.272764	21.12 	0.00 	0.1248 2.3464
2024-02-26 19:29:16.863134	21.12 	0.00 	0.1248 2.3464
2024-02-26 19:29:17.439812	21.12 	0.00 	0.1312 2.3605
2024-02-26 19:29:17.990773	21.12 	0.00 	0.1316 2.3516
2024-02-26 19:29:18.585180	21.12 	0.00 	0.1316 2.3516
2024-02-26 19:29:19.179034	21.12 	0.00 	0.1335 2.3508
2024-02-26 19:29:19.754887	21.12 	0.00 	0.1335 2.3508
2024-02-26 19:29:20.301620	Print progress: 38.220757825370676%
2024-02-26 19:29:20.305206	21.24 	0.00 	0.1252 2.3573
2024-02-26 19:29:20.894596	Print progress: 38.38550247116969%
2024-02-26 19:29:20.896828	21.06 	0.00 	0.1252 2.3573
2024-02-26 19:29:21.499194	21.06 	0.00 	0.1196 2.3538
2024-02-26 19:29:22.097059	21.06 	0.00 	0.1212 2.3466
2024-02-26 19:29:22.672036	21.06 	0.00 	0.1212 2.3466
2024-02-26 19:29:23.226818	21.06 	0.00 	0.1251 2.3577
2024-02-26 19:29:23.824279	21.06 	0.00 	0.1251 2.3577
2024-02-26 19:29:24.432150	21.06 	0.00 	0.1332 2.3591
2024-02-26 19:29:25.030194	Print progress: 38.87973640856672%
2024-02-26 19:29:25.032984	21.27 	0.00 	0.1367 2.3534
2024-02-26 19:29:25.580751	21.27 	0.00 	0.1367 2.3534
2024-02-26 19:29:26.181479	21.27 	0.00 	0.1285 2.3571
