----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-03-19 09:19:25.846902

Timestamp	Actual Temperature	SetPoint	V1	V2	P1
2024-03-19 11:10:32.594571	17.94 	0.00 	6.3635	3.1577	504.0
2024-03-19 11:10:33.292958	17.97 	0.00 	5.8251	3.1575	504.0
2024-03-19 11:10:34.012445	17.91 	0.00 	5.9534	3.1586	504.0
2024-03-19 11:10:34.746333	17.94 	0.00 	5.7029	3.1599	505.0
2024-03-19 11:10:35.482434	17.85 	0.00 	5.1812	3.161	505.0
2024-03-19 11:10:36.163445	17.97 	0.00 	4.9249	3.1569	505.0
2024-03-19 11:10:36.904881	18.01 	0.00 	3.3438	3.1571	504.0
2024-03-19 11:10:37.635353	18.13 	0.00 	2.4265	3.1571	505.0
2024-03-19 11:10:38.344015	18.01 	0.00 	2.5548	3.1583	504.0
2024-03-19 11:10:39.055370	18.07 	0.00 	2.2993	3.1572	504.0
2024-03-19 11:10:39.793532	18.07 	0.00 	1.761	3.1563	506.0
2024-03-19 11:10:40.525266	17.85 	0.00 	1.2415	3.1588	505.0
2024-03-19 11:10:41.222997	17.94 	0.00 	0.9889	3.1591	505.0
2024-03-19 11:10:41.955095	18.04 	0.00 	1.1121	3.1554	505.0
2024-03-19 11:10:42.686132	18.04 	0.00 	0.5786	3.1597	505.0
2024-03-19 11:10:43.401668	18.01 	0.00 	0.3309	3.1656	504.0
2024-03-19 11:10:44.084711	17.97 	0.00 	0.1948	3.1609	504.0
2024-03-19 11:10:44.796870	18.01 	0.00 	0.072	3.1571	506.0
2024-03-19 11:10:45.528772	17.94 	0.00 	7.0112	3.1575	503.0
2024-03-19 11:10:46.268649	18.01 	0.00 	7.136	3.1567	503.0
2024-03-19 11:10:46.948767	17.91 	0.00 	6.6195	3.1605	502.0
2024-03-19 11:10:47.698768	17.91 	0.00 	6.364	3.1581	503.0
2024-03-19 11:10:48.429072	17.88 	0.00 	5.8253	3.1577	504.0
2024-03-19 11:10:49.128339	17.97 	0.00 	5.9506	3.1563	505.0
2024-03-19 11:10:49.871754	17.88 	0.00 	5.7035	3.1614	505.0
2024-03-19 11:10:50.608225	18.10 	0.00 	5.1812	3.161	503.0
2024-03-19 11:10:51.338291	17.88 	0.00 	4.9271	3.1591	506.0
2024-03-19 11:10:52.024136	18.07 	0.00 	3.3459	3.1591	507.0
2024-03-19 11:10:52.737230	18.13 	0.00 	2.4297	3.1605	504.0
2024-03-19 11:10:53.484937	17.88 	0.00 	2.5524	3.1567	505.0
2024-03-19 11:10:54.222307	18.01 	0.00 	2.2998	3.1571	506.0
2024-03-19 11:10:54.917612	18.10 	0.00 	1.7622	3.1573	504.0
2024-03-19 11:10:55.650987	18.07 	0.00 	1.2405	3.1573	506.0
2024-03-19 11:10:56.397811	18.01 	0.00 	0.9862	3.1561	506.0
2024-03-19 11:10:57.133183	17.91 	0.00 	1.115	3.1576	505.0
2024-03-19 11:10:57.826790	18.10 	0.00 	0.5768	3.1567	505.0
2024-03-19 11:10:58.572345	18.13 	0.00 	0.3293	3.1633	506.0
2024-03-19 11:10:59.308946	17.94 	0.00 	0.1921	3.1643	505.0
2024-03-19 11:11:00.008980	17.85 	0.00 	0.0713	3.1581	506.0
2024-03-19 11:11:00.727657	17.94 	0.00 	7.0111	3.157	506.0
2024-03-19 11:11:01.482235	18.16 	0.00 	7.1389	3.1591	504.0
2024-03-19 11:11:02.219861	17.97 	0.00 	6.6172	3.1584	505.0
2024-03-19 11:11:02.913366	17.88 	0.00 	6.3639	3.1582	508.0
2024-03-19 11:11:03.647810	17.94 	0.00 	5.8235	3.156	503.0
2024-03-19 11:11:04.382478	18.13 	0.00 	5.9518	3.1576	505.0
2024-03-19 11:11:05.106389	17.97 	0.00 	5.7019	3.1599	507.0
2024-03-19 11:11:05.860986	17.97 	0.00 	5.182	3.1628	506.0
2024-03-19 11:11:06.597026	17.82 	0.00 	4.9257	3.1594	504.0
2024-03-19 11:11:07.329944	17.91 	0.00 	3.3445	3.1593	506.0
2024-03-19 11:11:08.021309	17.94 	0.00 	2.4244	3.1554	506.0
2024-03-19 11:11:08.776564	18.01 	0.00 	2.5562	3.1599	505.0
2024-03-19 11:11:09.526211	17.79 	0.00 	2.3015	3.1583	505.0
2024-03-19 11:11:10.234514	18.10 	0.00 	1.7633	3.1589	504.0
2024-03-19 11:11:10.959139	18.07 	0.00 	1.2401	3.1576	504.0
2024-03-19 11:11:11.694127	17.85 	0.00 	0.9897	3.1594	506.0
2024-03-19 11:11:12.452956	17.73 	0.00 	1.1204	3.1626	506.0
2024-03-19 11:11:13.146709	18.19 	0.00 	0.5773	3.158	505.0
2024-03-19 11:11:13.894746	18.04 	0.00 	0.3235	3.1575	505.0
2024-03-19 11:11:14.642443	17.88 	0.00 	0.1971	3.1592	506.0
2024-03-19 11:11:15.361388	18.04 	0.00 	0.0726	3.1577	505.0
2024-03-19 11:11:16.050077	17.94 	0.00 	7.0109	3.1576	504.0
2024-03-19 11:11:16.813521	17.91 	0.00 	7.1378	3.1577	505.0
2024-03-19 11:11:17.563292	18.04 	0.00 	6.6177	3.1591	504.0
2024-03-19 11:11:18.274593	17.97 	0.00 	6.3656	3.1604	505.0
2024-03-19 11:11:18.993778	18.13 	0.00 	5.8264	3.1586	505.0
2024-03-19 11:11:19.740967	17.85 	0.00 	5.9558	3.161	505.0
2024-03-19 11:11:20.481122	17.91 	0.00 	5.7021	3.1605	504.0
2024-03-19 11:11:21.186122	18.10 	0.00 	5.1783	3.1582	505.0
2024-03-19 11:11:21.918903	17.97 	0.00 	4.925	3.1583	505.0
2024-03-19 11:11:22.666706	17.94 	0.00 	3.344	3.1586	504.0
2024-03-19 11:11:23.400092	17.91 	0.00 	2.4275	3.1588	505.0
2024-03-19 11:11:24.094904	18.07 	0.00 	2.5497	3.1544	505.0
2024-03-19 11:11:24.835038	18.04 	0.00 	2.3009	3.1587	504.0
2024-03-19 11:11:25.583415	17.88 	0.00 	1.7623	3.1573	505.0
2024-03-19 11:11:26.311633	18.04 	0.00 	1.2413	3.1578	506.0
2024-03-19 11:11:26.997441	18.07 	0.00 	0.9874	3.157	504.0
2024-03-19 11:11:27.725687	18.04 	0.00 	1.1172	3.1608	504.0
2024-03-19 11:11:28.459288	18.01 	0.00 	0.5819	3.1633	506.0
2024-03-19 11:11:29.211461	18.01 	0.00 	0.325	3.1589	505.0
2024-03-19 11:11:29.923043	18.13 	0.00 	0.1985	3.1573	504.0
2024-03-19 11:11:30.641886	17.94 	0.00 	0.0706	3.1597	505.0
2024-03-19 11:11:31.380095	17.91 	0.00 	7.01	3.157	506.0
2024-03-19 11:11:32.114876	17.85 	0.00 	7.1378	3.1581	504.0
2024-03-19 11:11:32.800844	18.07 	0.00 	6.6166	3.1584	505.0
2024-03-19 11:11:33.548708	17.97 	0.00 	6.3655	3.1602	507.0
2024-03-19 11:11:34.285720	18.16 	0.00 	5.8234	3.1553	504.0
2024-03-19 11:11:35.013977	17.79 	0.00 	5.9559	3.1605	504.0
2024-03-19 11:11:35.732196	18.13 	0.00 	5.7047	3.1635	506.0
2024-03-19 11:11:36.481557	18.13 	0.00 	5.181	3.1616	504.0
2024-03-19 11:11:37.218634	18.01 	0.00 	4.9243	3.157	503.0
2024-03-19 11:11:37.932153	17.94 	0.00 	3.3435	3.1572	506.0
2024-03-19 11:11:38.660236	17.94 	0.00 	2.4242	3.155	506.0
2024-03-19 11:11:39.398588	17.85 	0.00 	2.5511	3.1565	504.0
2024-03-19 11:11:40.134364	18.01 	0.00 	2.3016	3.1591	506.0
2024-03-19 11:11:40.822078	17.91 	0.00 	1.7635	3.1586	506.0
2024-03-19 11:11:41.587007	18.01 	0.00 	1.2408	3.1581	504.0
2024-03-19 11:11:42.320113	17.97 	0.00 	0.9882	3.1587	505.0
2024-03-19 11:11:43.064182	18.01 	0.00 	1.1132	3.1575	505.0
2024-03-19 11:11:43.745769	18.10 	0.00 	0.5812	3.1633	504.0
2024-03-19 11:11:44.499039	17.97 	0.00 	0.3252	3.1594	505.0
2024-03-19 11:11:45.233972	18.04 	0.00 	0.1971	3.1583	506.0
2024-03-19 11:11:45.934058	18.04 	0.00 	0.0717	3.1583	505.0
2024-03-19 11:11:46.615849	17.97 	0.00 	7.01	3.1567	504.0
2024-03-19 11:11:47.378194	17.94 	0.00 	7.1362	3.1565	505.0
2024-03-19 11:11:48.110954	17.64 	0.00 	6.6177	3.1592	503.0
2024-03-19 11:11:48.834602	17.97 	0.00 	6.3651	3.1599	505.0
2024-03-19 11:11:49.515916	18.01 	0.00 	5.8276	3.1598	506.0
2024-03-19 11:11:50.278062	17.91 	0.00 	5.9512	3.1573	504.0
2024-03-19 11:11:51.029088	17.91 	0.00 	5.7019	3.1604	505.0
2024-03-19 11:11:51.725893	17.85 	0.00 	5.1824	3.1625	505.0
2024-03-19 11:11:52.463782	17.94 	0.00 	4.9258	3.1591	506.0
2024-03-19 11:11:53.199012	17.91 	0.00 	3.345	3.1593	504.0
2024-03-19 11:11:53.903816	18.01 	0.00 	2.427	3.1582	505.0
2024-03-19 11:11:54.632027	17.97 	0.00 	2.5515	3.1558	505.0
2024-03-19 11:11:55.384832	17.97 	0.00 	2.3015	3.1589	505.0
2024-03-19 11:11:56.121374	18.10 	0.00 	1.7631	3.1591	505.0
2024-03-19 11:11:56.803552	17.94 	0.00 	1.2417	3.1591	506.0
2024-03-19 11:11:57.565781	18.07 	0.00 	0.9877	3.158	505.0
2024-03-19 11:11:58.302178	17.94 	0.00 	1.1136	3.1572	505.0
2024-03-19 11:11:59.038829	18.04 	0.00 	0.5803	3.1613	506.0
2024-03-19 11:11:59.724458	18.04 	0.00 	0.3287	3.1624	505.0
2024-03-19 11:12:00.440672	17.88 	0.00 	0.197	3.1586	505.0
2024-03-19 11:12:01.188602	17.97 	0.00 	0.0701	3.1604	505.0
2024-03-19 11:12:01.930997	17.94 	0.00 	7.0098	3.1573	505.0
2024-03-19 11:12:02.638607	18.04 	0.00 	7.1375	3.1573	505.0
2024-03-19 11:12:03.369211	17.91 	0.00 	6.6156	3.1573	505.0
2024-03-19 11:12:04.102774	17.97 	0.00 	6.3647	3.1598	505.0
2024-03-19 11:12:04.847847	17.94 	0.00 	5.8253	3.1581	504.0
2024-03-19 11:12:05.533615	18.19 	0.00 	5.9528	3.1588	505.0
2024-03-19 11:12:06.284173	18.01 	0.00 	5.7006	3.1594	506.0
2024-03-19 11:12:07.019984	17.97 	0.00 	5.1844	3.1646	504.0
2024-03-19 11:12:07.746319	18.07 	0.00 	4.9288	3.1621	504.0
2024-03-19 11:12:08.430569	18.10 	0.00 	3.3477	3.1621	506.0
2024-03-19 11:12:09.164836	18.04 	0.00 	2.4243	3.1561	505.0
2024-03-19 11:12:09.897377	17.91 	0.00 	2.5524	3.1571	504.0
2024-03-19 11:12:10.630508	17.88 	0.00 	2.3022	3.1588	505.0
2024-03-19 11:12:11.324907	18.16 	0.00 	1.7659	3.1606	506.0
2024-03-19 11:12:12.063983	18.10 	0.00 	1.24	3.1572	504.0
2024-03-19 11:12:12.799204	18.07 	0.00 	0.9875	3.1572	506.0
2024-03-19 11:12:13.507645	17.88 	0.00 	1.1122	3.1554	506.0
2024-03-19 11:12:14.275637	18.07 	0.00 	0.5815	3.162	504.0
2024-03-19 11:12:15.008386	18.01 	0.00 	0.3292	3.1628	505.0
2024-03-19 11:12:15.717809	17.88 	0.00 	0.1921	3.1633	505.0
2024-03-19 11:12:16.444046	18.10 	0.00 	0.0721	3.1573	504.0
2024-03-19 11:12:17.180174	17.91 	0.00 	7.011	3.1573	506.0
2024-03-19 11:12:17.917785	17.94 	0.00 	7.1377	3.1577	505.0
2024-03-19 11:12:18.602242	17.97 	0.00 	6.6171	3.1594	504.0
2024-03-19 11:12:19.348823	17.88 	0.00 	6.3636	3.1588	505.0
2024-03-19 11:12:20.084098	18.01 	0.00 	5.825	3.158	506.0
2024-03-19 11:12:20.797705	17.94 	0.00 	5.953	3.1595	503.0
2024-03-19 11:12:21.565466	18.04 	0.00 	5.6998	3.158	504.0
2024-03-19 11:12:22.303341	17.94 	0.00 	5.1801	3.1593	507.0
2024-03-19 11:12:22.999730	17.94 	0.00 	4.9298	3.1638	505.0
2024-03-19 11:12:23.739763	17.94 	0.00 	3.3483	3.1636	505.0
2024-03-19 11:12:24.472625	17.88 	0.00 	2.4275	3.1587	506.0
2024-03-19 11:12:25.218815	18.04 	0.00 	2.5519	3.1567	504.0
2024-03-19 11:12:25.899951	18.01 	0.00 	2.3	3.1578	504.0
2024-03-19 11:12:26.649549	18.19 	0.00 	1.7632	3.1572	505.0
2024-03-19 11:12:27.383275	17.88 	0.00 	1.2424	3.1588	504.0
2024-03-19 11:12:28.125144	17.94 	0.00 	0.9865	3.1566	504.0
2024-03-19 11:12:28.810805	18.07 	0.00 	1.1136	3.1572	506.0
2024-03-19 11:12:29.495349	17.88 	0.00 	0.5781	3.1594	505.0
2024-03-19 11:12:30.237138	17.91 	0.00 	0.3273	3.1621	504.0
2024-03-19 11:12:30.972184	17.91 	0.00 	0.192	3.1646	505.0
2024-03-19 11:12:31.722418	17.91 	0.00 	0.0691	3.1605	505.0
2024-03-19 11:12:32.407165	18.04 	0.00 	7.0105	3.1565	504.0
2024-03-19 11:12:33.145873	18.10 	0.00 	7.1396	3.1586	506.0
2024-03-19 11:12:33.892482	17.76 	0.00 	6.6156	3.157	504.0
2024-03-19 11:12:34.619461	18.10 	0.00 	6.3634	3.1577	504.0
2024-03-19 11:12:35.302741	17.97 	0.00 	5.826	3.1581	506.0
2024-03-19 11:12:36.030338	18.04 	0.00 	5.9598	3.1647	505.0
2024-03-19 11:12:36.763834	18.10 	0.00 	5.702	3.1608	505.0
2024-03-19 11:12:37.510309	17.94 	0.00 	5.1777	3.1586	506.0
2024-03-19 11:12:38.196596	17.88 	0.00 	4.9249	3.1581	505.0
2024-03-19 11:12:38.937361	18.04 	0.00 	3.3436	3.158	505.0
2024-03-19 11:12:39.687085	17.94 	0.00 	2.4235	3.1542	506.0
2024-03-19 11:12:40.412290	18.04 	0.00 	2.5529	3.1583	503.0
2024-03-19 11:12:41.108979	18.07 	0.00 	2.302	3.1593	504.0
2024-03-19 11:12:41.823931	17.97 	0.00 	1.766	3.1613	507.0
2024-03-19 11:12:42.564036	18.04 	0.00 	1.2385	3.1561	505.0
2024-03-19 11:12:43.309235	17.91 	0.00 	0.9874	3.1572	504.0
2024-03-19 11:12:43.992406	17.91 	0.00 	1.1178	3.1617	506.0
2024-03-19 11:12:44.743645	17.88 	0.00 	0.5823	3.1622	505.0
2024-03-19 11:12:45.495809	17.85 	0.00 	0.3232	3.1567	504.0
2024-03-19 11:12:46.213976	18.13 	0.00 	0.1981	3.1581	505.0
2024-03-19 11:12:46.901873	18.10 	0.00 	0.0741	3.1548	505.0
2024-03-19 11:12:47.630421	17.97 	0.00 	7.0135	3.1588	502.0
2024-03-19 11:12:48.365015	18.04 	0.00 	7.1381	3.1578	505.0
2024-03-19 11:12:49.097432	18.10 	0.00 	6.6155	3.1577	506.0
2024-03-19 11:12:49.780239	17.97 	0.00 	6.3611	3.1558	504.0
2024-03-19 11:12:50.526229	17.91 	0.00 	5.828	3.1602	505.0
2024-03-19 11:12:51.258671	17.94 	0.00 	5.9559	3.1617	506.0
2024-03-19 11:12:51.982323	18.07 	0.00 	5.7028	3.1614	504.0
2024-03-19 11:12:52.672658	18.07 	0.00 	5.1771	3.1571	504.0
2024-03-19 11:12:53.424804	17.91 	0.00 	4.9241	3.1569	505.0
2024-03-19 11:12:54.172227	17.94 	0.00 	3.3429	3.1569	504.0
2024-03-19 11:12:54.887004	18.13 	0.00 	2.4271	3.1587	504.0
2024-03-19 11:12:55.583286	18.01 	0.00 	2.5526	3.1575	506.0
2024-03-19 11:12:56.346393	17.94 	0.00 	2.3011	3.1594	505.0
2024-03-19 11:12:57.081938	17.82 	0.00 	1.7642	3.1587	505.0
2024-03-19 11:12:57.803101	17.94 	0.00 	1.2404	3.1575	506.0
2024-03-19 11:12:58.487955	18.13 	0.00 	0.9857	3.1564	503.0
2024-03-19 11:12:59.209655	18.07 	0.00 	1.1163	3.1593	503.0
2024-03-19 11:12:59.943309	17.88 	0.00 	0.582	3.1638	506.0
2024-03-19 11:13:00.676653	17.88 	0.00 	0.325	3.16	505.0
2024-03-19 11:13:01.377529	18.01 	0.00 	0.1996	3.1559	504.0
2024-03-19 11:13:02.134084	17.94 	0.00 	0.0699	3.1591	505.0
2024-03-19 11:13:02.867904	18.04 	0.00 	7.0132	3.1588	506.0
2024-03-19 11:13:03.590955	18.04 	0.00 	7.1387	3.1583	504.0
2024-03-19 11:13:04.291630	18.04 	0.00 	6.6147	3.156	505.0
2024-03-19 11:13:05.045086	18.10 	0.00 	6.3615	3.1561	506.0
2024-03-19 11:13:05.795038	17.82 	0.00 	5.8269	3.1593	503.0
2024-03-19 11:13:06.514034	17.91 	0.00 	5.9563	3.1619	504.0
2024-03-19 11:13:07.198941	18.10 	0.00 	5.7061	3.1639	506.0
2024-03-19 11:13:07.913119	18.04 	0.00 	5.1818	3.162	504.0
2024-03-19 11:13:08.648862	17.82 	0.00 	4.923	3.1572	505.0
2024-03-19 11:13:09.378202	17.97 	0.00 	3.3419	3.1573	506.0
2024-03-19 11:13:10.061117	18.01 	0.00 	2.4238	3.1563	505.0
2024-03-19 11:13:10.828707	17.88 	0.00 	2.5536	3.1578	505.0
2024-03-19 11:13:11.578649	17.94 	0.00 	2.3005	3.1582	505.0
2024-03-19 11:13:12.282785	17.88 	0.00 	1.7639	3.1593	504.0
2024-03-19 11:13:12.970339	18.10 	0.00 	1.2386	3.1556	504.0
2024-03-19 11:13:13.693752	18.10 	0.00 	0.9863	3.1569	505.0
2024-03-19 11:13:14.438599	17.94 	0.00 	1.1144	3.1584	505.0
2024-03-19 11:13:15.161280	17.97 	0.00 	0.5825	3.1636	504.0
2024-03-19 11:13:15.857478	17.94 	0.00 	0.3281	3.1617	505.0
2024-03-19 11:13:16.621164	18.10 	0.00 	0.1974	3.1584	506.0
2024-03-19 11:13:17.368747	18.01 	0.00 	0.0739	3.1555	504.0
2024-03-19 11:13:18.089476	17.91 	0.00 	7.0134	3.1595	504.0
2024-03-19 11:13:18.774965	18.13 	0.00 	7.1382	3.1573	504.0
2024-03-19 11:13:19.542609	17.79 	0.00 	6.6174	3.1583	505.0
2024-03-19 11:13:20.276700	17.94 	0.00 	6.3643	3.1584	505.0
2024-03-19 11:13:20.970957	17.94 	0.00 	5.8254	3.1578	506.0
2024-03-19 11:13:21.715807	17.91 	0.00 	5.9507	3.1566	505.0
2024-03-19 11:13:22.463027	17.88 	0.00 	5.7024	3.1617	505.0
2024-03-19 11:13:23.184513	17.88 	0.00 	5.1831	3.163	506.0
2024-03-19 11:13:23.877679	17.94 	0.00 	4.926	3.1593	505.0
2024-03-19 11:13:24.645450	18.01 	0.00 	3.3445	3.1591	504.0
2024-03-19 11:13:25.379979	17.94 	0.00 	2.4272	3.1584	503.0
2024-03-19 11:13:26.108893	17.88 	0.00 	2.5522	3.1576	507.0
2024-03-19 11:13:26.792722	18.01 	0.00 	2.3022	3.1603	505.0
2024-03-19 11:13:27.522138	17.94 	0.00 	1.7631	3.1589	505.0
2024-03-19 11:13:28.256007	17.97 	0.00 	1.2394	3.1566	505.0
2024-03-19 11:13:29.006930	17.88 	0.00 	0.9856	3.1554	505.0
2024-03-19 11:13:29.691287	18.19 	0.00 	1.1157	3.1599	504.0
2024-03-19 11:13:30.438217	18.10 	0.00 	0.5784	3.1604	506.0
2024-03-19 11:13:31.173545	17.85 	0.00 	0.3278	3.1617	505.0
2024-03-19 11:13:31.909535	17.82 	0.00 	0.1965	3.1591	504.0
2024-03-19 11:13:32.594438	18.04 	0.00 	0.7369	3.1563	506.0
2024-03-19 11:13:33.324005	17.94 	0.00 	7.0436	3.1578	505.0
2024-03-19 11:13:34.060704	18.04 	0.00 	7.1389	3.1593	504.0
2024-03-19 11:13:34.796629	17.97 	0.00 	6.6166	3.1582	505.0
2024-03-19 11:13:35.487366	17.97 	0.00 	6.3651	3.1588	506.0
2024-03-19 11:13:36.228727	18.13 	0.00 	5.8246	3.156	504.0
2024-03-19 11:13:36.969109	17.85 	0.00 	5.9528	3.1591	505.0
2024-03-19 11:13:37.712487	17.94 	0.00 	5.7002	3.1597	506.0
2024-03-19 11:13:38.397322	18.04 	0.00 	5.183	3.1643	503.0
2024-03-19 11:13:39.119292	17.97 	0.00 	4.9288	3.162	505.0
2024-03-19 11:13:39.855709	17.94 	0.00 	3.3481	3.1624	506.0
2024-03-19 11:13:40.607696	18.01 	0.00 	2.4255	3.1569	505.0
2024-03-19 11:13:41.290082	18.04 	0.00 	2.5522	3.1571	504.0
2024-03-19 11:13:42.057342	17.97 	0.00 	2.3008	3.1586	506.0
2024-03-19 11:13:42.795861	17.97 	0.00 	1.7643	3.1592	506.0
2024-03-19 11:13:43.517790	18.19 	0.00 	1.2405	3.1575	504.0
2024-03-19 11:13:44.201638	17.97 	0.00 	0.988	3.1571	505.0
2024-03-19 11:13:44.980425	17.85 	0.00 	1.1112	3.1552	504.0
2024-03-19 11:13:45.721271	17.97 	0.00 	0.5784	3.1595	504.0
2024-03-19 11:13:46.432732	17.97 	0.00 	0.3274	3.1611	505.0
2024-03-19 11:13:47.117926	18.01 	0.00 	0.1946	3.1605	506.0
2024-03-19 11:13:47.903133	18.04 	0.00 	0.0735	3.1542	504.0
2024-03-19 11:13:48.641134	18.13 	0.00 	7.0135	3.1592	505.0
2024-03-19 11:13:49.352163	18.04 	0.00 	7.1382	3.1584	506.0
2024-03-19 11:13:50.074147	17.85 	0.00 	6.6161	3.1565	504.0
2024-03-19 11:13:50.825327	18.01 	0.00 	6.3608	3.1561	504.0
2024-03-19 11:13:51.565783	18.16 	0.00 	5.8275	3.1603	504.0
2024-03-19 11:13:52.267505	18.07 	0.00 	5.9519	3.1571	504.0
2024-03-19 11:13:53.006308	17.94 	0.00 	5.7009	3.1589	506.0
2024-03-19 11:13:53.754277	17.91 	0.00 	5.1807	3.16	505.0
2024-03-19 11:13:54.491423	18.07 	0.00 	4.9285	3.16	505.0
2024-03-19 11:13:55.178448	18.10 	0.00 	3.3477	3.1604	504.0
2024-03-19 11:13:55.927247	17.97 	0.00 	2.4281	3.1584	506.0
2024-03-19 11:13:56.662435	18.07 	0.00 	2.5527	3.158	505.0
2024-03-19 11:13:57.403408	17.94 	0.00 	2.3022	3.16	504.0
2024-03-19 11:13:58.099501	18.01 	0.00 	1.7634	3.1595	506.0
2024-03-19 11:13:58.864900	18.07 	0.00 	1.2407	3.1582	504.0
2024-03-19 11:13:59.602156	18.10 	0.00 	0.9867	3.1569	504.0
2024-03-19 11:14:00.298679	17.94 	0.00 	1.1205	3.1636	505.0
2024-03-19 11:14:01.027199	17.88 	0.00 	0.5822	3.1628	506.0
2024-03-19 11:14:01.764433	18.04 	0.00 	0.325	3.1588	504.0
2024-03-19 11:14:02.505061	18.13 	0.00 	0.1991	3.1565	505.0
2024-03-19 11:14:03.200810	18.10 	0.00 	0.0729	3.1575	505.0
2024-03-19 11:14:03.948428	18.07 	0.00 	7.0127	3.1593	504.0
2024-03-19 11:14:04.688637	18.04 	0.00 	7.1385	3.1591	503.0
2024-03-19 11:14:05.400249	18.10 	0.00 	6.6152	3.1575	505.0
2024-03-19 11:14:06.094082	18.04 	0.00 	6.3638	3.1592	504.0
2024-03-19 11:14:06.832122	17.94 	0.00 	5.8247	3.1571	505.0
2024-03-19 11:14:07.574006	17.97 	0.00 	5.9586	3.1636	507.0
2024-03-19 11:14:08.314221	17.97 	0.00 	5.7048	3.1633	505.0
2024-03-19 11:14:09.032425	18.07 	0.00 	5.1794	3.1606	504.0
2024-03-19 11:14:09.783589	18.13 	0.00 	4.9258	3.1595	505.0
2024-03-19 11:14:10.520652	18.13 	0.00 	3.3448	3.1599	505.0
2024-03-19 11:14:11.254691	18.04 	0.00 	2.4257	3.1566	504.0
2024-03-19 11:14:11.940187	18.07 	0.00 	2.5525	3.1577	506.0
2024-03-19 11:14:12.656499	17.67 	0.00 	2.3013	3.1592	504.0
2024-03-19 11:14:13.393888	18.01 	0.00 	1.7645	3.1597	505.0
2024-03-19 11:14:14.132013	18.07 	0.00 	1.2401	3.1564	506.0
2024-03-19 11:14:14.832618	17.82 	0.00 	0.9872	3.1575	505.0
2024-03-19 11:14:15.566747	17.82 	0.00 	1.1141	3.1583	504.0
2024-03-19 11:14:16.304893	17.85 	0.00 	0.5826	3.1642	503.0
2024-03-19 11:14:17.061512	18.01 	0.00 	0.3243	3.1584	505.0
2024-03-19 11:14:17.749091	18.10 	0.00 	0.1984	3.1575	504.0
2024-03-19 11:14:18.434855	17.88 	0.00 	0.0746	3.1544	505.0
2024-03-19 11:14:19.160357	17.94 	0.00 	7.0129	3.1592	506.0
2024-03-19 11:14:19.896229	18.01 	0.00 	7.1381	3.1581	504.0
2024-03-19 11:14:20.631007	18.04 	0.00 	6.6156	3.1582	505.0
2024-03-19 11:14:21.314692	18.01 	0.00 	6.3611	3.157	506.0
2024-03-19 11:14:22.055973	18.01 	0.00 	5.8278	3.1593	504.0
2024-03-19 11:14:22.794458	18.10 	0.00 	5.9536	3.1587	503.0
2024-03-19 11:14:23.518203	18.07 	0.00 	5.7081	3.1663	506.0
2024-03-19 11:14:24.205464	18.04 	0.00 	5.1798	3.1605	505.0
2024-03-19 11:14:24.964697	17.94 	0.00 	4.9231	3.157	504.0
2024-03-19 11:14:25.700492	18.13 	0.00 	3.3423	3.1573	506.0
2024-03-19 11:14:26.417862	18.10 	0.00 	2.4264	3.1581	504.0
2024-03-19 11:14:27.102653	17.94 	0.00 	2.553	3.1583	504.0
2024-03-19 11:14:27.822919	17.76 	0.00 	2.3015	3.16	506.0
2024-03-19 11:14:28.562171	17.97 	0.00 	1.7604	3.1561	505.0
2024-03-19 11:14:29.307222	17.97 	0.00 	1.2407	3.1584	503.0
2024-03-19 11:14:30.008106	17.94 	0.00 	0.9885	3.1595	505.0
2024-03-19 11:14:30.748388	18.01 	0.00 	1.118	3.1611	506.0
2024-03-19 11:14:31.483782	17.67 	0.00 	0.579	3.1603	504.0
2024-03-19 11:14:32.218800	17.76 	0.00 	0.326	3.1611	505.0
2024-03-19 11:14:32.916492	17.94 	0.00 	0.1984	3.1581	505.0
2024-03-19 11:14:33.666815	17.91 	0.00 	0.0704	3.1584	506.0
2024-03-19 11:14:34.405638	17.94 	0.00 	7.0115	3.1578	504.0
2024-03-19 11:14:35.148322	18.01 	0.00 	7.1371	3.157	506.0
2024-03-19 11:14:35.833852	17.97 	0.00 	6.6141	3.1564	504.0
2024-03-19 11:14:36.607374	18.07 	0.00 	6.3647	3.1599	505.0
2024-03-19 11:14:37.348243	17.97 	0.00 	5.8267	3.1589	506.0
2024-03-19 11:14:38.054125	18.04 	0.00 	5.9528	3.1584	505.0
2024-03-19 11:14:38.784167	17.91 	0.00 	5.7019	3.1606	505.0
2024-03-19 11:14:39.536247	17.82 	0.00 	5.1803	3.1605	507.0
2024-03-19 11:14:40.278391	17.97 	0.00 	4.9266	3.1608	506.0
2024-03-19 11:14:40.977132	17.94 	0.00 	3.3456	3.1608	504.0
2024-03-19 11:14:41.666849	18.04 	0.00 	2.4252	3.1565	505.0
2024-03-19 11:14:42.414619	17.94 	0.00 	2.5535	3.1575	506.0
2024-03-19 11:14:43.155763	17.85 	0.00 	2.3013	3.1594	504.0
2024-03-19 11:14:43.897770	18.19 	0.00 	1.7644	3.1599	504.0
2024-03-19 11:14:44.585079	17.91 	0.00 	1.2391	3.1561	506.0
2024-03-19 11:14:45.347144	17.85 	0.00 	0.9865	3.1569	506.0
