----------------------------------
-         PROCESS STARTS         -
2024-02-26 18:45:06.009237 20.36  0.00  0.1227 2.2815
2024-02-26 18:45:06.536197 20.36  0.00  0.1227 2.2815
2024-02-26 18:45:07.071575 20.36  0.00  0.1288 2.2885
2024-02-26 18:45:07.604609 20.36  0.00  0.1323 2.292
2024-02-26 18:45:08.136867 20.36  0.00  0.1323 2.292
2024-02-26 18:45:08.675385 20.36  0.00  0.1367 2.2959
2024-02-26 18:45:09.201515 20.36  0.00  0.1367 2.2959
2024-02-26 18:45:09.739749 20.36  0.00  0.1345 2.2964
2024-02-26 18:45:10.265635 20.51  0.00  0.1345 2.2964
2024-02-26 18:45:10.770219	Print progress: 7.248764415156507%
2024-02-26 18:45:10.786120 20.51  0.00  0.1268 2.2969
2024-02-26 18:45:11.324869 20.51  0.00  0.1268 2.2969
2024-02-26 18:45:11.860238 20.51  0.00  0.1326 2.2938
2024-02-26 18:45:12.388353 20.51  0.00  0.1326 2.2938
2024-02-26 18:45:12.923005 20.51  0.00  0.1278 2.2993
2024-02-26 18:45:13.452516 20.51  0.00  0.1278 2.2993
2024-02-26 18:45:13.990610 20.51  0.00  0.1276 2.2943
2024-02-26 18:45:14.518655 20.51  0.00  0.1276 2.2943
2024-02-26 18:45:15.054364 20.51  0.00  0.1268 2.2948
2024-02-26 18:45:15.582448 20.51  0.00  0.1268 2.2948
2024-02-26 18:45:16.101130	Print progress: 7.57825370675453%
2024-02-26 18:45:16.102979 20.57  0.00  0.1266 2.2963
2024-02-26 18:45:16.616862	Print progress: 7.742998352553541%
2024-02-26 18:45:16.620400 20.48  0.00  0.1283 2.2985
2024-02-26 18:45:17.150951 20.48  0.00  0.1283 2.2985
2024-02-26 18:45:17.686404 20.48  0.00  0.1346 2.2942
2024-02-26 18:45:18.218613 20.48  0.00  0.1346 2.2942
2024-02-26 18:45:18.753877 20.48  0.00  0.1389 2.2964
2024-02-26 18:45:19.289336 20.48  0.00  0.1389 2.2964
2024-02-26 18:45:19.824692 20.48  0.00  0.1392 2.2964
2024-02-26 18:45:20.357326 20.48  0.00  0.1392 2.2964
2024-02-26 18:45:20.895117 20.48  0.00  0.1329 2.2977
2024-02-26 18:45:21.425369	Print progress: 8.072487644151565%
2024-02-26 18:45:21.426071 20.63  0.00  0.1329 2.2977
2024-02-26 18:45:21.943812	Print progress: 8.237232289950576%
2024-02-26 18:45:21.947443 20.48  0.00  0.1261 2.2993
2024-02-26 18:45:22.478365 20.48  0.00  0.1261 2.2993
2024-02-26 18:45:23.016260 20.48  0.00  0.1234 2.2977
2024-02-26 18:45:23.549412 20.48  0.00  0.1234 2.2977
2024-02-26 18:45:24.087919 20.48  0.00  0.1239 2.2933
2024-02-26 18:45:24.635112 20.48  0.00  0.1217 2.2926
2024-02-26 18:45:25.162831 20.48  0.00  0.1217 2.2926
2024-02-26 18:45:25.700396 20.48  0.00  0.1309 2.2955
2024-02-26 18:45:26.231169 20.48  0.00  0.1309 2.2955
2024-02-26 18:45:26.768631 20.17  0.00  0.126 2.2996
2024-02-26 18:45:27.303331	Print progress: 8.731466227347612%
2024-02-26 18:45:27.305684 20.48  0.00  0.126 2.2996
2024-02-26 18:45:27.826856 20.48  0.00  0.1321 2.2979
2024-02-26 18:45:28.360162 20.48  0.00  0.1321 2.2979
2024-02-26 18:45:28.896120 20.48  0.00  0.1345 2.2971
2024-02-26 18:45:29.430384 20.48  0.00  0.1345 2.2971
2024-02-26 18:45:29.971867 20.48  0.00  0.1372 2.2991
2024-02-26 18:45:30.501550 20.48  0.00  0.1372 2.2991
2024-02-26 18:45:31.038742 20.48  0.00  0.1396 2.295
2024-02-26 18:45:31.575418 20.48  0.00  0.1396 2.295
2024-02-26 18:45:32.113286 20.48  0.00  0.1349 2.2937
2024-02-26 18:45:32.647666	Print progress: 9.225700164744646%
2024-02-26 18:45:32.651166 20.32  0.00  0.1283 2.2975
2024-02-26 18:45:33.185109 20.32  0.00  0.1283 2.2975
2024-02-26 18:45:33.726805 20.32  0.00  0.1248 2.297
2024-02-26 18:45:34.257455 20.32  0.00  0.1248 2.297
2024-02-26 18:45:34.795113 20.32  0.00  0.1251 2.2986
2024-02-26 18:45:35.328206 20.32  0.00  0.1251 2.2986
2024-02-26 18:45:35.867611 20.32  0.00  0.1237 2.298
2024-02-26 18:45:36.403043 20.32  0.00  0.1237 2.298
2024-02-26 18:45:36.940326 20.32  0.00  0.1246 2.298
2024-02-26 18:45:37.475948 20.32  0.00  0.1246 2.298
2024-02-26 18:45:38.014447	Print progress: 9.555189456342669%
2024-02-26 18:45:38.020721 20.54  0.00  0.1324 2.2991
2024-02-26 18:45:38.554227	Print progress: 9.71993410214168%
2024-02-26 18:45:38.555541 20.39  0.00  0.1324 2.2991
2024-02-26 18:45:39.083599 20.39  0.00  0.129 2.309
2024-02-26 18:45:39.615048 20.39  0.00  0.129 2.309
2024-02-26 18:45:40.155541 20.39  0.00  0.1367 2.2948
2024-02-26 18:45:40.692505 20.39  0.00  0.1348 2.2983
2024-02-26 18:45:41.226465 20.39  0.00  0.1348 2.2983
2024-02-26 18:45:41.768817 20.39  0.00  0.1381 2.298
2024-02-26 18:45:42.314001 20.39  0.00  0.1381 2.298
2024-02-26 18:45:42.857982 20.39  0.00  0.1338 2.3014
2024-02-26 18:45:43.392376	Print progress: 10.049423393739703%
2024-02-26 18:45:43.393440 20.39  0.00  0.1338 2.3014
2024-02-26 18:45:43.930776	Print progress: 10.214168039538714%
2024-02-26 18:45:43.935576 20.32  0.00  0.1279 2.2953
2024-02-26 18:45:44.474068 20.32  0.00  0.1279 2.2953
2024-02-26 18:45:45.016809 20.32  0.00  0.1224 2.3004
2024-02-26 18:45:45.552153 20.32  0.00  0.1224 2.3004
2024-02-26 18:45:46.093777 20.32  0.00  0.1205 2.3026
2024-02-26 18:45:46.632768 20.32  0.00  0.1205 2.3026
2024-02-26 18:45:47.176354 20.32  0.00  0.1208 2.3022
2024-02-26 18:45:47.716319 20.32  0.00  0.1277 2.3099
2024-02-26 18:45:48.255144 20.32  0.00  0.1277 2.3099
2024-02-26 18:45:48.791965	Print progress: 10.378912685337728%
2024-02-26 18:45:48.795921 20.42  0.00  0.1342 2.3042
2024-02-26 18:45:49.334019	Print progress: 10.70840197693575%
2024-02-26 18:45:49.335309 20.42  0.00  0.1342 2.3042
2024-02-26 18:45:49.875815 20.42  0.00  0.1327 2.3029
2024-02-26 18:45:50.414932 20.42  0.00  0.1327 2.3029
2024-02-26 18:45:50.960122 20.42  0.00  0.1238 2.3083
2024-02-26 18:45:51.498250 20.42  0.00  0.1238 2.3083
2024-02-26 18:45:52.041735 20.42  0.00  0.1313 2.3
2024-02-26 18:45:52.583868 20.42  0.00  0.1313 2.3
2024-02-26 18:45:53.125620 20.42  0.00  0.1329 2.3068
2024-02-26 18:45:53.646732 20.42  0.00  0.1329 2.3068
2024-02-26 18:45:54.171982 20.42  0.00  0.1326 2.3053
2024-02-26 18:45:54.714560	Print progress: 11.202635914332784%
2024-02-26 18:45:54.717852 20.42  0.00  0.1278 2.3016
2024-02-26 18:45:55.260013 20.42  0.00  0.1278 2.3016
2024-02-26 18:45:55.802947 20.42  0.00  0.1254 2.2974
2024-02-26 18:45:56.344655 20.42  0.00  0.1254 2.2974
2024-02-26 18:45:56.885237 20.42  0.00  0.1208 2.2988
2024-02-26 18:45:57.426795 20.42  0.00  0.1208 2.2988
2024-02-26 18:45:57.968819 20.42  0.00  0.1276 2.3013
2024-02-26 18:45:58.511613 20.42  0.00  0.1276 2.3013
2024-02-26 18:45:59.054459 20.42  0.00  0.1351 2.3031
2024-02-26 18:45:59.576358 20.42  0.00  0.1351 2.3031
2024-02-26 18:46:00.129728	Print progress: 11.696869851729819%
2024-02-26 18:46:00.133397 20.14  0.00  0.1481 2.3007
2024-02-26 18:46:00.676538 20.14  0.00  0.1481 2.3007
2024-02-26 18:46:01.222885 20.14  0.00  0.14 2.302
2024-02-26 18:46:01.764932 20.14  0.00  0.1335 2.3048
2024-02-26 18:46:02.303404 20.14  0.00  0.1335 2.3048
2024-02-26 18:46:02.849339 20.14  0.00  0.135 2.3053
2024-02-26 18:46:03.390538 20.14  0.00  0.135 2.3053
2024-02-26 18:46:03.933917 20.14  0.00  0.1295 2.3073
2024-02-26 18:46:04.471945 20.14  0.00  0.1295 2.3073
2024-02-26 18:46:04.995644 20.14  0.00  0.1228 2.3102
2024-02-26 18:46:05.518182	Print progress: 12.026359143327841%
2024-02-26 18:46:05.519245 20.51  0.00  0.1228 2.3102
2024-02-26 18:46:06.061645	Print progress: 12.191103789126853%
2024-02-26 18:46:06.068152 20.42  0.00  0.1271 2.3073
2024-02-26 18:46:06.609924 20.42  0.00  0.1271 2.3073
2024-02-26 18:46:07.154847 20.42  0.00  0.123 2.3121
2024-02-26 18:46:07.714965 20.42  0.00  0.1299 2.3132
2024-02-26 18:46:08.237158 20.42  0.00  0.1299 2.3132
2024-02-26 18:46:08.784551 20.42  0.00  0.1272 2.3087
2024-02-26 18:46:09.324003 20.42  0.00  0.1272 2.3087
2024-02-26 18:46:09.870727 20.42  0.00  0.1342 2.3104
2024-02-26 18:46:10.412341 20.42  0.00  0.1342 2.3104
2024-02-26 18:46:10.934602	Print progress: 12.520593080724876%
2024-02-26 18:46:10.938522 20.45  0.00  0.1367 2.3127
2024-02-26 18:46:11.479956	Print progress: 12.685337726523887%
2024-02-26 18:46:11.483946 20.32  0.00  0.1367 2.3127
2024-02-26 18:46:12.029173 20.32  0.00  0.1395 2.3029
2024-02-26 18:46:12.572708 20.32  0.00  0.1395 2.3029
2024-02-26 18:46:13.119287 20.32  0.00  0.1328 2.3114
2024-02-26 18:46:13.657354 20.32  0.00  0.1328 2.3114
2024-02-26 18:46:14.207723 20.32  0.00  0.1287 2.3101
2024-02-26 18:46:14.750616 20.32  0.00  0.1265 2.3068
2024-02-26 18:46:15.294407 20.32  0.00  0.1265 2.3068
2024-02-26 18:46:15.845532 20.32  0.00  0.1234 2.3091
2024-02-26 18:46:16.388604	Print progress: 13.01482701812191%
2024-02-26 18:46:16.389703 20.51  0.00  0.1234 2.3091
2024-02-26 18:46:16.935205	Print progress: 13.179571663920923%
2024-02-26 18:46:16.938733 20.48  0.00  0.124 2.3011
2024-02-26 18:46:17.484557 20.48  0.00  0.124 2.3011
2024-02-26 18:46:18.033217 20.48  0.00  0.132 2.3153
2024-02-26 18:46:18.575869 20.48  0.00  0.132 2.3153
2024-02-26 18:46:19.124321 20.48  0.00  0.1296 2.3068
2024-02-26 18:46:19.666093 20.48  0.00  0.1296 2.3068
2024-02-26 18:46:20.217599 20.48  0.00  0.1373 2.3063
2024-02-26 18:46:20.784240 20.48  0.00  0.1364 2.3108
2024-02-26 18:46:21.326265 20.48  0.00  0.1364 2.3108
2024-02-26 18:46:21.849172	Print progress: 13.509060955518946%
2024-02-26 18:46:21.852944 20.60  0.00  0.1362 2.3151
2024-02-26 18:46:22.391164	Print progress: 13.673805601317957%
2024-02-26 18:46:22.392236 20.48  0.00  0.1362 2.3151
2024-02-26 18:46:22.941659 20.48  0.00  0.1359 2.3124
2024-02-26 18:46:23.487681 20.48  0.00  0.1359 2.3124
2024-02-26 18:46:24.034490 20.48  0.00  0.13 2.3082
2024-02-26 18:46:24.578097 20.48  0.00  0.13 2.3082
2024-02-26 18:46:25.126043 20.48  0.00  0.124 2.3127
2024-02-26 18:46:25.669794 20.48  0.00  0.124 2.3127
2024-02-26 18:46:26.215750 20.48  0.00  0.1219 2.3125
2024-02-26 18:46:26.764633 20.48  0.00  0.1238 2.3174
2024-02-26 18:46:27.300363	Print progress: 14.00329489291598%
2024-02-26 18:46:27.302818 20.66  0.00  0.1238 2.3174
2024-02-26 18:46:27.826072	Print progress: 14.168039538714991%
2024-02-26 18:46:27.829665 20.48  0.00  0.1263 2.3163
2024-02-26 18:46:28.371418 20.48  0.00  0.1263 2.3163
2024-02-26 18:46:28.917370 20.48  0.00  0.1329 2.312
2024-02-26 18:46:29.459172 20.48  0.00  0.1329 2.312
2024-02-26 18:46:30.011214 20.48  0.00  0.1312 2.311
2024-02-26 18:46:30.555211 20.48  0.00  0.1312 2.311
2024-02-26 18:46:31.103863 20.48  0.00  0.1365 2.3154
2024-02-26 18:46:31.657392 20.48  0.00  0.1365 2.3154
2024-02-26 18:46:32.205941 20.48  0.00  0.1392 2.307
2024-02-26 18:46:32.756564	Print progress: 14.332784184514002%
2024-02-26 18:46:32.760917 20.51  0.00  0.1304 2.3167
2024-02-26 18:46:33.286000	Print progress: 14.662273476112025%
2024-02-26 18:46:33.287100 20.51  0.00  0.1304 2.3167
2024-02-26 18:46:33.839620 20.51  0.00  0.1328 2.3119
2024-02-26 18:46:34.387550 20.51  0.00  0.1328 2.3119
2024-02-26 18:46:34.915951 20.51  0.00  0.1263 2.3196
2024-02-26 18:46:35.461968 20.51  0.00  0.1263 2.3196
2024-02-26 18:46:36.008894 20.51  0.00  0.123 2.3174
2024-02-26 18:46:36.555458 20.51  0.00  0.123 2.3174
2024-02-26 18:46:37.113738 20.51  0.00  0.1211 2.3086
2024-02-26 18:46:37.662028 20.51  0.00  0.1211 2.3086
2024-02-26 18:46:38.212243 20.48  0.00  0.1259 2.3121
2024-02-26 18:46:38.770234	Print progress: 15.15650741350906%
2024-02-26 18:46:38.773808 20.32  0.00  0.1318 2.3135
2024-02-26 18:46:39.320694 20.32  0.00  0.1318 2.3135
2024-02-26 18:46:39.873856 20.32  0.00  0.1359 2.311
2024-02-26 18:46:40.418131 20.32  0.00  0.1359 2.311
2024-02-26 18:46:40.969715 20.32  0.00  0.1382 2.3175
2024-02-26 18:46:41.517524 20.32  0.00  0.1382 2.3175
2024-02-26 18:46:42.073012 20.32  0.00  0.1315 2.3157
2024-02-26 18:46:42.596680 20.32  0.00  0.1315 2.3157
2024-02-26 18:46:43.144703 20.32  0.00  0.1311 2.3193
2024-02-26 18:46:43.691684 20.45  0.00  0.1311 2.3193
2024-02-26 18:46:44.219847	Print progress: 15.650741350906095%
2024-02-26 18:46:44.224724 20.45  0.00  0.1281 2.3199
2024-02-26 18:46:44.782373 20.45  0.00  0.1243 2.3131
2024-02-26 18:46:45.321078 20.45  0.00  0.1243 2.3131
2024-02-26 18:46:45.882756 20.45  0.00  0.1263 2.3203
2024-02-26 18:46:46.427924 20.45  0.00  0.1263 2.3203
2024-02-26 18:46:46.979107 20.45  0.00  0.1267 2.3181
2024-02-26 18:46:47.526714 20.45  0.00  0.1267 2.3181
2024-02-26 18:46:48.054470 20.45  0.00  0.125 2.3248
2024-02-26 18:46:48.580830 20.45  0.00  0.125 2.3248
2024-02-26 18:46:49.142756 20.36  0.00  0.1328 2.3169
2024-02-26 18:46:49.695781	Print progress: 16.14497528830313%
2024-02-26 18:46:49.696472 20.32  0.00  0.1328 2.3169
2024-02-26 18:46:50.225936 20.32  0.00  0.1361 2.3176
2024-02-26 18:46:50.794842 20.32  0.00  0.1388 2.3175
2024-02-26 18:46:51.329731 20.32  0.00  0.1388 2.3175
2024-02-26 18:46:51.877343 20.32  0.00  0.1362 2.3165
2024-02-26 18:46:52.424278 20.32  0.00  0.1362 2.3165
2024-02-26 18:46:52.986687 20.32  0.00  0.1285 2.3207
2024-02-26 18:46:53.539859 20.32  0.00  0.1285 2.3207
2024-02-26 18:46:54.070302 20.32  0.00  0.1218 2.3193
2024-02-26 18:46:54.621996 20.48  0.00  0.1218 2.3193
2024-02-26 18:46:55.178032	Print progress: 16.639209225700164%
2024-02-26 18:46:55.181358 20.48  0.00  0.1215 2.3236
2024-02-26 18:46:55.732333 20.48  0.00  0.1215 2.3236
2024-02-26 18:46:56.291291 20.48  0.00  0.1272 2.3188
2024-02-26 18:46:56.844215 20.48  0.00  0.1266 2.3182
2024-02-26 18:46:57.398340 20.48  0.00  0.1266 2.3182
2024-02-26 18:46:57.951077 20.48  0.00  0.1353 2.3137
2024-02-26 18:46:58.501031 20.48  0.00  0.1353 2.3137
2024-02-26 18:46:59.056143 20.48  0.00  0.1302 2.3202
2024-02-26 18:46:59.608236 20.48  0.00  0.1302 2.3202
2024-02-26 18:47:00.166294 20.69  0.00  0.1366 2.3213
2024-02-26 18:47:00.691899	Print progress: 17.1334431630972%
2024-02-26 18:47:00.694074 20.69  0.00  0.1366 2.3213
2024-02-26 18:47:01.252310 20.69  0.00  0.1331 2.3282
2024-02-26 18:47:01.816767 20.69  0.00  0.1299 2.3218
2024-02-26 18:47:02.360951 20.69  0.00  0.1299 2.3218
2024-02-26 18:47:02.917575 20.69  0.00  0.1281 2.324
2024-02-26 18:47:03.469027 20.69  0.00  0.1281 2.324
2024-02-26 18:47:04.026884 20.69  0.00  0.1255 2.316
2024-02-26 18:47:04.579264 20.69  0.00  0.1255 2.316
2024-02-26 18:47:05.114024 20.69  0.00  0.1207 2.3245
2024-02-26 18:47:05.670316	Print progress: 17.298187808896213%
2024-02-26 18:47:05.671092 20.45  0.00  0.1207 2.3245
2024-02-26 18:47:06.200533	Print progress: 17.627677100494235%
2024-02-26 18:47:06.208104 20.45  0.00  0.1232 2.3234
2024-02-26 18:47:06.761153 20.45  0.00  0.1232 2.3234
2024-02-26 18:47:07.323389 20.45  0.00  0.1298 2.322
2024-02-26 18:47:07.873830 20.45  0.00  0.1364 2.3208
2024-02-26 18:47:08.426897 20.45  0.00  0.1364 2.3208
2024-02-26 18:47:08.995613 20.45  0.00  0.1368 2.3242
2024-02-26 18:47:09.551171 20.45  0.00  0.1368 2.3242
2024-02-26 18:47:10.108964 20.45  0.00  0.1349 2.3284
2024-02-26 18:47:10.637527 20.45  0.00  0.1349 2.3284
2024-02-26 18:47:11.191841	Print progress: 17.957166392092258%
2024-02-26 18:47:11.195467 20.60  0.00  0.13 2.3267
2024-02-26 18:47:11.751019	Print progress: 18.12191103789127%
2024-02-26 18:47:11.752485 20.39  0.00  0.13 2.3267
2024-02-26 18:47:12.285691 20.39  0.00  0.1305 2.3253
2024-02-26 18:47:12.838651 20.39  0.00  0.126 2.3197
2024-02-26 18:47:13.393617 20.39  0.00  0.126 2.3197
2024-02-26 18:47:13.952750 20.39  0.00  0.124 2.3224
2024-02-26 18:47:14.505349 20.39  0.00  0.124 2.3224
2024-02-26 18:47:15.067992 20.39  0.00  0.127 2.3204
2024-02-26 18:47:15.623927 20.39  0.00  0.127 2.3204
2024-02-26 18:47:16.155010 20.39  0.00  0.121 2.326
2024-02-26 18:47:16.680815	Print progress: 18.451400329489292%
2024-02-26 18:47:16.682011 20.51  0.00  0.121 2.326
2024-02-26 18:47:17.235963	Print progress: 18.616144975288304%
2024-02-26 18:47:17.239480 20.54  0.00  0.1281 2.3274
2024-02-26 18:47:17.794407 20.54  0.00  0.1281 2.3274
2024-02-26 18:47:18.360127 20.54  0.00  0.1329 2.321
2024-02-26 18:47:18.917834 20.54  0.00  0.1378 2.3264
2024-02-26 18:47:19.474345 20.54  0.00  0.1378 2.3264
2024-02-26 18:47:20.006856 20.54  0.00  0.1381 2.328
2024-02-26 18:47:20.565074 20.54  0.00  0.1381 2.328
2024-02-26 18:47:21.125596 20.54  0.00  0.1329 2.3344
2024-02-26 18:47:21.688800 20.54  0.00  0.1329 2.3344
2024-02-26 18:47:22.217877	Print progress: 18.945634266886326%
2024-02-26 18:47:22.221937 20.54  0.00  0.1274 2.3264
2024-02-26 18:47:22.788847	Print progress: 19.110378912685338%
2024-02-26 18:47:22.789553 20.48  0.00  0.1274 2.3264
2024-02-26 18:47:23.322460 20.48  0.00  0.1223 2.3289
2024-02-26 18:47:23.881501 20.48  0.00  0.125 2.3267
2024-02-26 18:47:24.437825 20.48  0.00  0.125 2.3267
2024-02-26 18:47:25.003898 20.48  0.00  0.1218 2.3262
2024-02-26 18:47:25.559638 20.48  0.00  0.1218 2.3262
2024-02-26 18:47:26.124940 20.48  0.00  0.127 2.3221
2024-02-26 18:47:26.685429 20.48  0.00  0.127 2.3221
2024-02-26 18:47:27.249338 20.48  0.00  0.12 2.3281
2024-02-26 18:47:27.778515	Print progress: 19.43986820428336%
2024-02-26 18:47:27.779713 20.72  0.00  0.12 2.3281
2024-02-26 18:47:28.337322	Print progress: 19.604612850082372%
2024-02-26 18:47:28.339984 20.54  0.00  0.1276 2.325
2024-02-26 18:47:28.877920 20.54  0.00  0.1385 2.3278
2024-02-26 18:47:29.427230 20.54  0.00  0.1385 2.3278
2024-02-26 18:47:29.989368 20.54  0.00  0.1353 2.3262
2024-02-26 18:47:30.520181 20.54  0.00  0.1353 2.3262
2024-02-26 18:47:31.095512 20.54  0.00  0.1317 2.3324
2024-02-26 18:47:31.626707 20.54  0.00  0.1317 2.3324
2024-02-26 18:47:32.190878 20.54  0.00  0.1312 2.3309
2024-02-26 18:47:32.746868 20.54  0.00  0.1312 2.3309
2024-02-26 18:47:33.280723	Print progress: 19.934102141680395%
2024-02-26 18:47:33.284090 20.42  0.00  0.1271 2.3354
2024-02-26 18:47:33.847771	Print progress: 20.098846787479406%
2024-02-26 18:47:33.849902 20.45  0.00  0.1271 2.3354
2024-02-26 18:47:34.411707 20.45  0.00  0.1208 2.3253
2024-02-26 18:47:34.973860 20.45  0.00  0.1185 2.3264
2024-02-26 18:47:35.536073 20.45  0.00  0.1185 2.3264
2024-02-26 18:47:36.096199 20.45  0.00  0.1232 2.334
2024-02-26 18:47:36.628168 20.45  0.00  0.1232 2.334
2024-02-26 18:47:37.193262 20.45  0.00  0.1235 2.339
2024-02-26 18:47:37.724542 20.45  0.00  0.1235 2.339
2024-02-26 18:47:38.288547 20.45  0.00  0.1259 2.3284
2024-02-26 18:47:38.816344	Print progress: 20.42833607907743%
2024-02-26 18:47:38.817542 20.78  0.00  0.1259 2.3284
2024-02-26 18:47:39.377947	Print progress: 20.59308072487644%
2024-02-26 18:47:39.381215 20.57  0.00  0.115 2.3346
2024-02-26 18:47:39.943376 20.57  0.00  0.1309 2.3197
2024-02-26 18:47:40.508624 20.57  0.00  0.1309 2.3197
2024-02-26 18:47:41.074606 20.57  0.00  0.1332 2.3314
2024-02-26 18:47:41.632339 20.57  0.00  0.1332 2.3314
2024-02-26 18:47:42.195428 20.57  0.00  0.1311 2.33
2024-02-26 18:47:42.726591 20.57  0.00  0.1311 2.33
2024-02-26 18:47:43.290363 20.57  0.00  0.1301 2.3285
2024-02-26 18:47:43.851519 20.57  0.00  0.1301 2.3285
2024-02-26 18:47:44.410521	Print progress: 20.922570016474467%
2024-02-26 18:47:44.414117 20.60  0.00  0.1279 2.324
2024-02-26 18:47:44.977892	Print progress: 21.087314662273478%
2024-02-26 18:47:44.979753 20.63  0.00  0.1229 2.3223
2024-02-26 18:47:45.512689 20.63  0.00  0.1229 2.3223
2024-02-26 18:47:46.084813 20.63  0.00  0.1219 2.3275
2024-02-26 18:47:46.617483 20.63  0.00  0.1219 2.3275
2024-02-26 18:47:47.180711 20.63  0.00  0.1234 2.3369
2024-02-26 18:47:47.712797 20.63  0.00  0.1234 2.3369
2024-02-26 18:47:48.251230 20.63  0.00  0.1295 2.3392
2024-02-26 18:47:48.810572 20.63  0.00  0.1295 2.3392
2024-02-26 18:47:49.346510 20.63  0.00  0.1302 2.3392
2024-02-26 18:47:49.917994	Print progress: 21.4168039538715%
2024-02-26 18:47:49.921388 20.72  0.00  0.1085 2.3336
2024-02-26 18:47:50.452069	Print progress: 21.581548599670512%
2024-02-26 18:47:50.454073 20.69  0.00  0.1085 2.3336
2024-02-26 18:47:51.021355 20.69  0.00  0.1255 2.332
2024-02-26 18:47:51.554530 20.69  0.00  0.1255 2.332
2024-02-26 18:47:52.128087 20.69  0.00  0.1383 2.3328
2024-02-26 18:47:52.660109 20.69  0.00  0.1383 2.3328
2024-02-26 18:47:53.225270 20.69  0.00  0.129 2.3372
2024-02-26 18:47:53.783379 20.69  0.00  0.129 2.3372
2024-02-26 18:47:54.347750 20.69  0.00  0.1298 2.3274
2024-02-26 18:47:54.880087 20.69  0.00  0.1298 2.3274
2024-02-26 18:47:55.442304	Print progress: 22.075782537067546%
2024-02-26 18:47:55.444327 20.48  0.00  0.1182 2.3291
2024-02-26 18:47:55.978678 20.48  0.00  0.1411 2.3383
2024-02-26 18:47:56.544628 20.48  0.00  0.1411 2.3383
2024-02-26 18:47:57.083279 20.48  0.00  0.1378 2.3354
2024-02-26 18:47:57.639101 20.48  0.00  0.1378 2.3354
2024-02-26 18:47:58.175689 20.48  0.00  0.1366 2.3396
2024-02-26 18:47:58.742425 20.48  0.00  0.1366 2.3396
2024-02-26 18:47:59.276745 20.48  0.00  0.1316 2.3401
2024-02-26 18:47:59.838084 20.48  0.00  0.1316 2.3401
2024-02-26 18:48:00.409388 20.48  0.00  0.1364 2.3356
2024-02-26 18:48:00.991467	Print progress: 22.57001647446458%
2024-02-26 18:48:00.993608 20.51  0.00  0.1305 2.3374
2024-02-26 18:48:01.527345 20.51  0.00  0.1305 2.3374
2024-02-26 18:48:02.096773 20.51  0.00  0.1244 2.3344
2024-02-26 18:48:02.629747 20.51  0.00  0.1244 2.3344
2024-02-26 18:48:03.199090 20.51  0.00  0.1183 2.3396
2024-02-26 18:48:03.732383 20.51  0.00  0.1183 2.3396
2024-02-26 18:48:04.300983 20.51  0.00  0.1222 2.3429
2024-02-26 18:48:04.833877 20.51  0.00  0.1222 2.3429
2024-02-26 18:48:05.399862 20.51  0.00  0.1243 2.3391
2024-02-26 18:48:05.937041 20.51  0.00  0.1326 2.3381
2024-02-26 18:48:06.516476	Print progress: 23.064250411861615%
2024-02-26 18:48:06.517213 20.39  0.00  0.1326 2.3381
2024-02-26 18:48:07.055451 20.39  0.00  0.1486 2.3416
2024-02-26 18:48:07.617845 20.39  0.00  0.1486 2.3416
2024-02-26 18:48:08.187790 20.39  0.00  0.1332 2.3381
2024-02-26 18:48:08.749215 20.39  0.00  0.1332 2.3381
2024-02-26 18:48:09.286370 20.39  0.00  0.1281 2.3425
2024-02-26 18:48:09.854982 20.39  0.00  0.1281 2.3425
2024-02-26 18:48:10.423742 20.39  0.00  0.1212 2.34
2024-02-26 18:48:10.959452 20.39  0.00  0.0902 2.344
2024-02-26 18:48:11.526191 20.48  0.00  0.0902 2.344
2024-02-26 18:48:12.101299	Print progress: 23.55848434925865%
2024-02-26 18:48:12.105802 20.48  0.00  0.1222 2.3357
2024-02-26 18:48:12.674773 20.48  0.00  0.1222 2.3357
2024-02-26 18:48:13.254795 20.48  0.00  0.1202 2.3459
2024-02-26 18:48:13.788975 20.48  0.00  0.1202 2.3459
2024-02-26 18:48:14.363260 20.48  0.00  0.1263 2.3438
2024-02-26 18:48:14.898570 20.48  0.00  0.1263 2.3438
2024-02-26 18:48:15.480017 20.48  0.00  0.1296 2.3441
2024-02-26 18:48:16.015851 20.48  0.00  0.1311 2.3435
2024-02-26 18:48:16.583784 20.48  0.00  0.1311 2.3435
2024-02-26 18:48:17.120158	Print progress: 23.88797364085667%
2024-02-26 18:48:17.123697 20.69  0.00  0.1309 2.3511
2024-02-26 18:48:17.691176	Print progress: 24.052718286655683%
2024-02-26 18:48:17.692206 20.57  0.00  0.1309 2.3511
